id,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,geometry,version,source_property,source_dataset,source_record_id,source_update_time,source_confidence,operating_status,categories_primary,categories_alternate,confidence,websites,socials,emails,phones,address_freeform,address_locality,address_postcode,address_region,address_country,names_primary,names_common
4db75dd7-749a-452e-9551-887fc3930e41,-75.7391357421875,40.873924255371094,-75.73912811279297,40.873931884765625,AQEAAAAOFeP8Te9SwOKPos7cb0RA,7,,Microsoft,844424930440074,2017-09-01T18:19:49.983Z,0.85,null,rafting_kayaking_area,"[""ziplining_center"",""travel"",""retail""]",0.85,"[""http://www.adventurerafting.com/""]",null,null,"[""5706699127""]",101 Adventure Trl,Nesquehoning,18240,PA,US,Whitewater Rafting Adventures,null
9e741901-a83a-492f-8da2-f9139d62da83,-75.2027359008789,40.690818786621094,-75.2027359008789,40.690818786621094,AQEAAAAAAACg+cxSwAAAAMBsWERA,6,,Microsoft,2251799814009077,2017-03-05T15:24:34.650Z,0.85,open,rafting_kayaking_area,"[""tubing_provider"",""active_life""]",0.9199122190475464,"[""http://www.twinriverstubing.com/""]",null,null,"[""9088571289""]",4 Union Sq,Phillipsburg,08865,NJ,US,Twin Rivers Tubing,null
b0d42f66-6664-4b82-9091-db8f50497aca,-74.22257232666016,40.5472526550293,-74.2225570678711,40.54726028442383,AQEAAAAKDYlsPo5SwCc1H20MRkRA,4,,Foursquare,5863f82ea37d724152312a60,2025-08-22T00:00:00.000,0.77,open,rock_climbing_gym,null,0.9199122190475464,"[""http://www.werockthespectrumstatenisland.com""]",null,"[""info@werockthespectrumstatenisland.com""]","[""(718) 984-9787""]",639 Veterans Rd W,Staten Island,10309,NY,US,we rock the spectrum,null
318594df-b700-49e1-adc8-1ab7ee25f199,-74.2249755859375,40.70597839355469,-74.22496795654297,40.70598220825195,AQEAAAACAADgZY5SwAIAAIBdWkRA,6,,Microsoft,562949957855689,2018-07-06T18:04:46.633Z,0.85,open,paint_and_sip,"[""specialty_school"",""painting"",""arts_and_entertainment"",""education""]",0.5857164263725281,"[""http://www.paintandchill.com/""]",null,null,"[""9177402306""]",1552 Summit Ave,Hillside,07205,NJ,US,Paint & Chill,null
6854437d-d915-4ced-b3d3-739f92d96723,-74.10497283935547,40.575321197509766,-74.10496520996094,40.57532501220703,AQEAAAA9K2nFt4ZSwMrKijykSURA,7,,Microsoft,1970324838629726,2019-01-18T20:11:07.513Z,0.85,open,paint_and_sip,"[""arts_and_entertainment"",""education""]",0.9199122190475464,"[""""]",null,null,"[""7189797928""]",2271A Hylan Blvd,Staten Island,10306,NY,US,Painting with a Twist,null
0939556c-bc7f-4696-86da-ea375f66002e,-73.98893737792969,40.704185485839844,-73.98892974853516,40.704193115234375,AQEAAADlaZqiSn9SwGOCVPMiWkRA,5,,Foursquare,57103ba5498e83b7bce1001d,2024-04-01T00:00:00.000,0.77,null,rock_climbing_gym,null,0.77,"[""http://dumbo.thecliffsclimbing.com""]","[""https://www.facebook.com/787101611433504""]",null,"[""(718) 489-8363""]",99 Plymouth St,brooklyn,11201,NY,US,The Cliffs at DUMBO,null
aed8c9bd-ce01-4894-afb3-bc26650a2751,-73.98739624023438,40.69078826904297,-73.98738861083984,40.6907958984375,AQEAAADhDP5+MX9SwMOedvhrWERA,5,,Microsoft,1125899910188415,2021-05-18T18:45:05.813Z,0.85,open,choir,"[""arts_and_entertainment""]",0.9713695049285889,"[""https://www.brooklyntabernacle.org/""]",null,null,"[""7182902000""]",17 Smith St,Brooklyn,11201,NY,US,The Brooklyn Tabernacle,null
2c25de63-80b8-41ca-84e2-1315c1c59024,-74.03792572021484,40.747528076171875,-74.03791809082031,40.747535705566406,AQEAAAAY3tVAbYJSwO4M8DCvX0RA,6,,Microsoft,1407374891363976,2025-08-11T07:43:49.430Z,0.85,open,paint_and_sip,"[""specialty_school"",""arts_and_entertainment"",""education""]",0.9120208024978638,"[""""]",null,null,"[""5512269442""]",720 Monroe St Ste C408,Hoboken,07030,NJ,US,Artevino Studio,null
804de19e-92c1-4c97-a893-8c3f48727400,-73.98967742919922,40.71867370605469,-73.98966979980469,40.71867752075195,AQEAAACeJjPeVn9SwCU+d4L9W0RA,9,,Microsoft,281474977445409,2014-12-18T04:50:09.567Z,0.85,open,rafting_kayaking_area,"[""ski_resort"",""corporate_office"",""food"",""travel"",""private_establishments_and_corporates""]",0.9199122190475464,"[""http://sourcedadventures.com/""]",null,null,"[""6468472367""]",85 Delancey St Fl 2,New York,10002,NY,US,Sourced Adventures,null
67d969a8-065d-4b19-859b-f938fd9bd47d,-73.9447250366211,40.611454010009766,-73.9447250366211,40.611454010009766,AQEAAAAAAABgdnxSwAAAACBETkRA,5,,Microsoft,2251799813988303,2014-07-10T03:28:29.400Z,0.85,open,musical_band_orchestras_and_symphonies,"[""arts_and_entertainment""]",0.9199122190475464,"[""""]",null,null,"[""7185131617""]",1613 E 29th St,Brooklyn,11229,NY,US,The A Team Orchestra,null
e3802280-48cf-491a-840c-7ffbe88b7d1a,-73.24939727783203,40.72076416015625,-73.2493896484375,40.72077178955078,AQEAAAAY2a4B9k9SwMt7iAtCXERA,6,,Microsoft,1407374887315448,2021-03-04T02:09:20.560Z,0.85,open,paint_and_sip,"[""arts_and_entertainment""]",0.9199122190475464,"[""https://www.pinotspalette.com/bayshore""]",null,null,"[""6314464777""]",61 W Main St,Bay Shore,11706,NY,US,Pinot's Palette,null
51a88d4b-18ae-425b-a735-31276f349eb6,-73.95039367675781,40.786685943603516,-73.95038604736328,40.78669357299805,AQEAAAD4z4s203xSwI/70CuyZERA,4,,Foursquare,52e402e4498e192bfcadf84f,2025-06-07T00:00:00.000,0.77,open,rock_climbing_gym,null,0.9902192950248718,"[""http://www.srbnyc.com""]",null,null,"[""(212) 410-7070""]",1506 Lexington Ave,New York,10029,NY,US,Steep Rock Bouldering,null
cccc81f0-27ec-4369-adfe-bafd59fece08,-73.94007873535156,41.012874603271484,-73.94007110595703,41.012882232666016,AQEAAAD1hxwoKnxSwJl4Y+qlgURA,8,,Foursquare,5586e831498ee33deca3b5c8,2025-03-31T00:00:00.000,0.77,open,rock_climbing_gym,null,0.9199122190475464,"[""http://www.highexposureclimbing.com""]","[""https://www.facebook.com/616440898473805""]","[""info@highexposureclimbing.com""]","[""(201) 768-8600""]",266 Union St,Northvale,07647,NJ,US,High Exposure Climbing Gym,null
7e7157d2-8f03-4a8f-9473-1825f6cd7278,-73.81758880615234,40.8203010559082,-73.81757354736328,40.82030487060547,AQEAAAAjK2RTU3RSwF+sFKf/aERA,7,,Microsoft,281474978194599,2017-03-04T19:31:44.207Z,0.85,null,paint_and_sip,"[""arts_and_entertainment""]",0.85,"[""https://www.sipandpaintny.com/""]",null,null,"[""2123469235""]",4011 E Tremont Ave,Bronx,10465,NY,US,Sip and Paint Studios,null
1d46f397-2354-4809-8779-4f5caf46325f,-73.31051635742188,40.759193420410156,-73.31050872802734,40.75919723510742,AQEAAABzXq5831NSwKMSvUAtYURA,5,,Foursquare,58d68b492f91cb026f568c43,2023-12-16T00:00:00.000,0.77,null,rock_climbing_gym,null,0.77,"[""http://www.obstacleathletics.com""]",null,null,"[""(631) 627-8253""]",2428 Brandywine Drive,Deer Park,11729,NY,US,Obstacle Athletics,null
038d7a12-a849-4984-b46a-21269e2cda5e,-73.8089599609375,41.00899887084961,-73.80894470214844,41.00900650024414,AQEAAACJCtXNxXNSwM5+7hUngURA,6,,Microsoft,1970324838421396,2019-01-18T20:11:07.513Z,0.85,open,paint_and_sip,"[""arts_and_entertainment"",""education""]",0.9199122190475464,"[""""]",null,null,"[""9144686868""]",365 Central Park Ave,Scarsdale,10583,NY,US,Painting With A Twist - Scarsdale,null
32c2b1e5-e760-46c0-9b24-e324b854179d,-75.87903594970703,41.24174880981445,-75.87902069091797,41.241756439208984,AQEAAACppbkVQvhSwPvP9djxnkRA,7,,Microsoft,1407374885778927,2019-09-14T23:39:51.917Z,0.85,open,paint_and_sip,"[""art_gallery"",""arts_and_entertainment""]",0.9199122190475464,"[""http://www.theartpartyplace.com/""]",null,null,"[""5709910876""]",33 S Wilkes Barre Blvd,Wilkes-Barre,18702,PA,US,The Art Party Place llc,null
a12b6ca5-7de8-425e-bc61-dfa08af66539,-75.88548278808594,41.24367141723633,-75.8854751586914,41.24367904663086,AQEAAAABrhWkq/hSwD2NSdYwn0RA,5,,Foursquare,4c50e7b3375c0f47e31d0e93,2025-08-22T00:00:00.000,0.77,null,rock_climbing_gym,null,0.77,"[""http://wbcg.net""]",null,null,"[""(570) 824-7633""]",102-104 S Main St,Wilkes Barre,18701,PA,US,Wilkes barre Rock Climbing gym,null
3fe95a9c-0ddc-48f6-a5a5-0d34426b9279,-74.77647399902344,41.42723083496094,-74.7764663696289,41.42723846435547,AQEAAADFmR+gsbFSwMpoGLGvtkRA,4,,Foursquare,5f277f1b8101276da0dde6ac,2024-09-02T00:00:00.000,0.77,open,rafting_kayaking_area,null,0.9464596509933472,"[""https://indianheadcanoes.com""]","[""https://www.facebook.com/215235535174301""]",null,null,1036 State Route 97,Knights Eddy,12780,NY,US,Indian Head Canoes - Knights Eddy Base,null
026e77c2-8de7-47e7-b192-8fe803bea7ad,-74.8579330444336,41.44619369506836,-74.85792541503906,41.44620132446289,AQEAAAACALBD6LZSwP7/v+scuURA,9,,Microsoft,1125899907123256,2013-01-29T06:28:38.437Z,0.85,null,rafting_kayaking_area,"[""campground"",""travel""]",0.9597417116165161,"[""""]",null,null,"[""8455576078""]",2333 State Route 97,Pond Eddy,12770,NY,US,Jerry’s Three River Campground,null
e77a4a58-52cc-433b-b649-5e08230a23cc,-76.475830078125,42.44573974609375,-76.47581481933594,42.445743560791016,AQEAAAD0LyTycx5TwLozpx8OOUVA,5,,Foursquare,4b96b136f964a52062de34e3,2024-06-08T00:00:00.000,0.77,null,rock_climbing_gym,null,0.77,"[""https://coe.cornell.edu/lindseth-climbing-center-and-noyes-k2-bouldering-wall""]",null,null,"[""(607) 255-6040""]",Bartels Hall,Ithaca,14853,NY,US,Lindseth Climbing Wall,null
82e10e98-0cc4-492a-9396-3dae4c7f12a3,-76.22074890136719,43.12862014770508,-76.22074127197266,43.12862777709961,AQEAAAD1y3G4IA5TwJT1QNB2kEVA,7,,Microsoft,1970324838414178,2019-01-18T20:11:07.513Z,0.85,open,paint_and_sip,"[""art_gallery"",""painting"",""arts_and_entertainment"",""education""]",0.9632374048233032,"[""""]",null,null,"[""3154514240""]",7421 Oswego Rd 17,Liverpool,13090,NY,US,Painting with a Twist,null
11b6af18-8d5b-4815-b345-ccf2282d19e9,-76.07306671142578,43.05548858642578,-76.07305145263672,43.05549240112305,AQEAAAD1oKAUrQRTwNUkeEMah0VA,6,,Microsoft,1970324838629730,2019-01-18T20:11:07.513Z,0.85,open,paint_and_sip,"[""arts_and_entertainment"",""education""]",0.9199122190475464,"[""""]",null,null,"[""3154472733""]",3179 Erie Blvd E Ste 131,Syracuse,13214,NY,US,Painting with a Twist,null
3cfaacd0-cd92-4e9f-9e3c-27d38f32caf2,-75.3156967163086,43.09184646606445,-75.31568908691406,43.09185028076172,AQEAAADx4UhWNNRSwJfeo6PBi0VA,8,,Microsoft,1970324838587807,2019-01-18T20:11:07.513Z,0.85,open,paint_and_sip,"[""arts_and_entertainment"",""education""]",0.9199122190475464,"[""""]",null,null,"[""3157278241""]",8647 Clinton St,New Hartford,13413,NY,US,Painting with a Twist,null
5be8bce8-19e3-4d5b-a1cf-beb5fe4dac06,-73.53018188476562,41.038692474365234,-73.5301742553711,41.038700103759766,AQEAAADrgQF17mFSwD9/H+3zhERA,5,,Foursquare,5bf073db8194fc0037dca925,2023-10-31T00:00:00.000,0.77,null,rock_climbing_gym,null,0.77,"[""https://www.betarocks.com""]",null,null,"[""(203) 580-9963""]",45 Harbor Dr,Stamford,06902,CT,US,Beta Climbing,null
fa4a5260-d288-4aec-98db-0d86506bbcf6,-74.01676940917969,41.900726318359375,-74.01676177978516,41.90073013305664,AQEAAABEmFa4EoFSwIhMihpL80RA,5,,Foursquare,5380f97e498eaf0c79033c17,2025-08-30T00:00:00.000,0.77,null,rafting_kayaking_area,null,0.9529516100883484,"[""http://www.takeadayaway.net""]","[""https://www.facebook.com/231941633486432""]","[""jhicks@takeadayaway.net""]","[""(845) 389-8458""]",944 NY 213,Kingston,12401,NY,US,A Day Away Kayak Rentals,null
bad7d128-e640-4933-b1b9-e2a239aba70d,-74.01980590820312,41.937744140625,-74.0197982788086,41.93775177001953,AQEAAAB+HThnRIFSwGd+NQcI+ERA,5,,Foursquare,67bb4e042fc62265147fcb9d,2025-10-16T00:00:00.000,0.77,null,rock_climbing_gym,null,0.77,"[""https://www.romeofordofkingston.com""]",null,null,null,null,Kingston,12401,NY,US,Mustangs,null
b96ddb0d-a980-47ad-83a1-85a73cf05ba8,-73.94164276123047,41.83403015136719,-73.94163513183594,41.83403778076172,AQEAAAD7y+7JQ3xSwM2VQbXB6kRA,6,,Microsoft,844424934741812,2025-09-28T17:41:15.770Z,0.85,open,rafting_kayaking_area,"[""sport_equipment_rentals"",""river"",""active_life"",""travel""]",0.6321391463279724,"[""http://www.hudsonriverexpeditions.com/""]",null,null,"[""8458095935""]","9 Old Post Road, Mills Norrie State Park (Marina)",Staatsburg,12580,NY,US,Hudson River Expeditions,null
075c57db-906c-4012-8bcc-beaae8d74a32,-73.82769775390625,43.36042785644531,-73.82768249511719,43.36043167114258,AQEAAABDx+3O+HRSwPzy/4EirkVA,4,,Foursquare,500812c0e4b0974c8454178b,2025-08-27T00:00:00.000,0.77,open,rafting_kayaking_area,null,0.9199122190475464,"[""http://www.adktubing.com""]","[""https://www.twitter.com/adktubing"",""https://www.facebook.com/296328299061""]","[""dane@adktubing.com""]","[""(518) 696-6133""]",877 Lake Ave,Lake Luzerne,12846,NY,US,Adirondack Tubing Adventures,null
fc7bc03b-6439-4798-807f-5ed6165192d0,-73.6910171508789,42.732078552246094,-73.6910171508789,42.73208236694336,AQEAAAAAAACgOWxSwAEAAMC0XUVA,6,,Microsoft,844424931910170,2016-11-22T19:24:50.700Z,0.85,open,paint_and_sip,"[""specialty_school"",""arts_and_entertainment"",""education""]",0.9199122190475464,"[""http://canvascorksandforks.com/""]",null,null,"[""5183326854""]",274 River St,Troy,12180,NY,US,"Canvas, Corks & Forks",null
fc5a3098-333e-4e47-acbb-6c111bfb7b9e,-73.75341796875,43.05344009399414,-73.75341033935547,43.05344772338867,AQEAAABReo36N3BSwGJyOC3XhkVA,8,,Microsoft,1125899909312818,2019-04-12T14:11:26.667Z,0.85,open,rafting_kayaking_area,"[""sport_equipment_rentals"",""active_life""]",0.9199122190475464,"[""https://www.saratoga.com/business/lake-lonely-watersports-23368/""]",null,null,"[""5185841929""]",378 Crescent Ave,Saratoga Springs,12866,NY,US,Lake Lonely Watersports,null
78b99207-2d88-462a-9a12-67d37bf60ace,-76.04335021972656,44.00611114501953,-76.0433349609375,44.00611877441406,AQEAAACb1p80xgJTwOt9NU3IAEZA,5,,Foursquare,4bf997d35ec320a100868ad3,2025-08-22T00:00:00.000,0.77,null,rafting_kayaking_area,null,0.77,"[""http://www.bobrafting.com""]",null,null,"[""(315) 639-3210""]",120 williams st,Dexter,13634,NY,US,B.O.B. Rafting,null
522f4f78-fe71-44c8-8ad9-f6c5438fefa4,-75.91024017333984,43.97704315185547,-75.91023254394531,43.97705078125,AQEAAABcr+lBQfpSwDPcgM8P/UVA,7,,Microsoft,2251799819300785,2021-09-15T14:39:25.867Z,0.85,null,rafting_kayaking_area,"[""river"",""travel"",""retail""]",0.85,"[""http://www.aroadventures.com/""]",null,null,"[""8005257238""]",140 Newell St,Watertown,13601,NY,US,Adirondack River Outfitters / ARO Adventures,null
a5478ec8-2a63-480b-907d-a6777261fc01,-74.9806137084961,43.70710754394531,-74.98060607910156,43.707115173339844,AQEAAABolcpAwr5SwJ1h/LKC2kVA,4,,Foursquare,4c768e2566be6dcb916cc30f,2023-09-06T00:00:00.000,0.77,open,rafting_kayaking_area,null,0.5721256136894226,"[""http://ticknerscanoe.com""]","[""https://www.facebook.com/140946362605293""]","[""info@ticknerscanoe.com""]","[""(315) 369-6286""]",113 Riverside Lane,Old Forge,13420,NY,US,Tickner's Moose River Paddling,null
a06d4928-8d83-4cd0-9ff7-3031eadc63bc,-75.47337341308594,44.33392333984375,-75.47335815429688,44.333927154541016,AQEAAABEaJ6zS95SwMPwWB2+KkZA,4,,Foursquare,4fe73ee2e4b05b60fa8b5568,2025-08-22T00:00:00.000,0.77,open,rafting_kayaking_area,null,0.9199122190475464,"[""http://www.lakeplacidrafting.com""]","[""https://www.facebook.com/262987450540059""]","[""rafting@roadrunner.com""]","[""(518) 523-1635""]",100 W Main St,Indian Lake,12842,NY,US,Adirondack Rafting Company,null
9138171a-8a87-4962-8936-17d569161496,-75.1285171508789,44.7457389831543,-75.12850952148438,44.74574279785156,AQEAAAADAPCCOchSwP//32J0X0ZA,6,,Microsoft,562949953643496,2012-09-03T17:57:40.937Z,0.85,open,rafting_kayaking_area,null,0.9199122190475464,"[""""]",null,null,"[""3153224856""]",1833 State Highway 345,Madrid,13660,NY,US,Stonebridge Kayak and Canoe Rentals,null
af9decc7-7cd0-41b3-8b96-b9e19a3c25ee,-74.26567077636719,43.782596588134766,-74.26566314697266,43.78260040283203,AQEAAAAx0ouqAJFSwKVkEjws5EVA,5,,Microsoft,562949953508632,2013-01-27T21:11:36.187Z,0.85,null,rafting_kayaking_area,"[""travel"",""retail""]",0.85,"[""http://www.adventuresportsrafting.com/""]",null,null,"[""5186485812""]",6127 Nys Rte 28,Indian Lake,12842,NY,US,Adventure Sports Rafting Co,null
62347e69-ed34-4b97-8720-cd097e4aa54c,-74.047607421875,43.73878860473633,-74.04759979248047,43.73879623413086,AQEAAACJ0t7gC4NSwFFOtKuQ3kVA,8,,Microsoft,2251799818283426,2018-03-01T14:12:19.607Z,0.85,open,rafting_kayaking_area,"[""travel"",""retail""]",0.9199122190475464,"[""http://www.whitewaterchallengers.com/Hudson/""]",null,null,"[""8004438554""]",4511 State Route 28,North River,12856,NY,US,Whitewater Challengers,null
bd500d0a-68ea-42d0-a30b-186c9690431d,-73.97943115234375,43.684165954589844,-73.97941589355469,43.68416976928711,AQEAAABe2zvxrn5SwIDsm96S10VA,3,,Foursquare,4da98f536a2303012ef6ed24,2025-11-02T00:00:00.000,0.77,null,rafting_kayaking_area,null,0.77,"[""http://www.hudsonriverrafting.com""]","[""https://www.facebook.com/159535787410439""]","[""hrtco.cs@frontier.com""]","[""(800) 888-7238""]",1 Main St,North Creek,12853,NY,US,Hudson River Rafting,null
a912087d-9e7f-4080-b60b-985903c2cf4d,-88.63436126708984,45.094459533691406,-88.63434600830078,45.09446716308594,AQEAAAA78CAsmShWwNaMDHIXjEZA,6,,Microsoft,281474980336034,2025-08-17T23:30:09.363Z,0.85,open,rafting_kayaking_area,"[""campground"",""travel"",""retail""]",0.9199122190475464,"[""http://www.shotguneddy.com/""]",null,null,"[""7158824461""]",N2765 hwy 55 &cty M Rd,White Lake,54491,WI,US,Shotgun Eddy Raft Rental,null
5a046fdc-5b52-4051-a30a-d8ba9d3f0734,-88.3034439086914,45.38745880126953,-88.30342864990234,45.38746643066406,AQEAAAAMmStkaxNWwJPYREuYsUZA,6,,Microsoft,281474978474872,2024-06-10T03:34:09.500Z,0.85,open,rafting_kayaking_area,"[""campground"",""travel"",""retail""]",0.9199122190475464,"[""https://www.kosirs.com/""]",null,null,"[""7157573431""]",W14073 County Road C,Silver Cliff,54104,WI,US,Kosir's Rapid Rafts,null
a88c6c3d-b2b1-4c28-9569-c26ad8ae3e6f,-88.10664367675781,44.41585922241211,-88.10662841796875,44.41586685180664,AQEAAABCbSgJ0wZWwF+lmRc7NUZA,4,,Foursquare,5abfffe1ba57b41b48183867,2024-11-22T00:00:00.000,0.77,open,rock_climbing_gym,null,0.9199122190475464,"[""https://warriorjungle.pike13.com""]","[""https://www.facebook.com/1793334237557045"",""https://www.instagram.com/warriorjungle""]","[""warriorjunglegb@gmail.com""]","[""(920) 664-1704""]",2125 American Blvd,De Pere,54115,WI,US,Warrior Jungle,null
5f5b0d98-8da1-432b-b759-8ca0f2e5894d,-88.05128479003906,45.84907913208008,-88.05127716064453,45.84908676147461,AQEAAADMKh4+SANWwIITBtKu7EZA,5,,Foursquare,54eff30c498e7a6fbe73d7b8,2025-08-19T00:00:00.000,0.77,null,rafting_kayaking_area,null,0.77,"[""http://www.michiganrafts.com""]","[""https://www.twitter.com/narafting"",""https://www.facebook.com/126510287384094""]","[""info@michiganrafts.com""]","[""(906) 563-5450""]",N4017 N US Highway 2,Iron Mountain,49801,MI,US,Northwoods Adventures,null
ce6f5dec-1c82-410a-bd38-7ca3ae72c4d1,-87.83219909667969,42.012901306152344,-87.83219146728516,42.012908935546875,AQEAAAAfvxKjQvVVwG8xmvCmAUVA,4,,Microsoft,281474978832966,2021-11-04T17:43:01.147Z,0.85,open,paint_and_sip,null,0.9199122190475464,"[""https://boardandbrush.com/parkridge""]",null,null,"[""3124779808""]",147 N Northwest Hwy,Park Ridge,60068,IL,US,Board & Brush,null
70669c3f-caa7-4cac-b442-3f642efacaa8,-87.82530212402344,42.091041564941406,-87.82528686523438,42.09104537963867,AQEAAAAAcsKE0fRVwG+70FynC0VA,6,,Microsoft,1407374883954408,2014-05-30T20:26:47.687Z,0.85,open,paint_and_sip,"[""arts_and_entertainment""]",0.9199122190475464,"[""http://www.pinotspalette.com/theglen""]",null,null,"[""8477305972""]",2011 Tower Dr,Glenview,60026,IL,US,Pinots Palette,null
33e7274c-8b5a-4b68-ae7a-4b3568c5cb13,-87.96776580810547,43.18153762817383,-87.9677505493164,43.18154525756836,AQEAAACPuW/T7/1VwDoUf648l0VA,4,,Foursquare,59347199f2905e166190a791,2025-06-25T00:00:00.000,0.77,open,rock_climbing_gym,null,0.9902192950248718,"[""http://browndeer.rockinjump.com""]",null,null,"[""(414) 522-1945""]",9009 N Deerbrook Trl,Brown Deer,53223,WI,US,Rockin Jump Milwaukee,null
3179b128-fdcd-4ad2-aa07-79e58f17bd50,-87.47012329101562,41.541603088378906,-87.4701156616211,41.54160690307617,AQEAAAAv4iF+Ft5VwBqmsUVTxURA,4,,Foursquare,50d3e322e4b0d493cb48e6e6,2025-08-22T00:00:00.000,0.77,open,rock_climbing_gym,null,0.9199122190475464,"[""http://www.curves.com""]",null,"[""curves@curvesstlouis.com""]","[""(219) 922-0024""]",9445 Indianapolis Blvd,Highland,46322,IN,US,Curves,null
cfa20480-f471-4783-a0a0-3c271c975341,-86.26264190673828,41.844276428222656,-86.26263427734375,41.84428024291992,AQEAAAAEAAAAz5BVwAYAAEAR7ERA,7,,Microsoft,1970324837282033,2013-06-06T11:33:49.933Z,0.85,permanently_closed,rafting_kayaking_area,"[""tubing_provider"",""active_life""]",0.4355795085430145,"[""""]",null,null,"[""2696350842""]",1520 Front St,Niles,49120,MI,US,Niles Water Sports,null
280b94ac-98ec-4d40-88b1-d40062f72125,-85.8098373413086,41.72385787963867,-85.80982208251953,41.72386169433594,AQEAAADsP80u1HNVwAvxcmKn3ERA,4,,Foursquare,4fcb6c37e4b02f44381e6673,2025-08-22T00:00:00.000,0.77,open,rafting_kayaking_area,null,0.9199122190475464,"[""https://bristolcanoekayak.com/contact""]","[""https://www.facebook.com/221772084508179""]",null,"[""(574) 848-4465""]",402 Mottville Rd,Bristol,46507,IN,US,Bristol Kayak and Canoe,null
