id,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,geometry,version,source_property,source_dataset,source_record_id,source_update_time,source_confidence,operating_status,categories_primary,categories_alternate,confidence,websites,socials,emails,phones,address_freeform,address_locality,address_postcode,address_region,address_country,names_primary,names_common
c5b7da0d-d400-4b50-a410-ed909b198111,-73.99835968017578,40.73225784301758,-73.99835205078125,40.73226547241211,AQEAAAB2sBYD5X9SwN/KCNK6XURA,5,,Foursquare,51a162708bbd0c664180fa6c,2025-05-01T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022""]",null,"[""(855) 245-3311""]",MacDougal St,New York,10011,NY,US,Citi Bike Station,null
ecdd94fc-6968-4158-8d2d-582987ea3c01,-73.99795532226562,40.73539733886719,-73.99794006347656,40.73540496826172,AQEAAADggPJ03n9SwEDm1LMhXkRA,5,,Foursquare,5197a54c498e8d15d985e1e1,2025-07-03T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022"",""https://www.instagram.com/citibike""]",null,"[""(855) 245-3311""]",W 11th St,New York,10003,NY,US,Citi Bike - W 11 St & 6 Ave,null
bfd93b53-c196-493b-b48f-2d68f3a605f0,-73.99534606933594,40.73320770263672,-73.99533081054688,40.73321533203125,AQEAAAAT5fCLs39SwDa6tsnZXURA,5,,Foursquare,51a164148bbd0c66418219c5,2024-10-10T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022""]",null,null,E 10th St & 5th Ave,New York,10003,NY,US,Citi Bike Station,null
125a8f49-5c7b-44b2-9007-4758c5e6277f,-73.99566650390625,40.73038864135742,-73.99565887451172,40.73039627075195,AQEAAACbfk3iuH9SwEfRvJR9XURA,5,,Foursquare,517bf8aae4b03a15bfe7bf58,2022-09-28T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022"",""https://www.instagram.com/citibike""]",null,null,University Pl & E 8th St,New York,10003,NY,US,Citi Bike Station,null
b7799158-fda2-4b14-bb3f-ab5e8f10ccb0,-73.99031066894531,40.7346076965332,-73.99030303955078,40.734615325927734,AQEAAAAv6WY8YX9SwMZMUNUHXkRA,5,,Foursquare,4c8fea62160ea0938440d2fc,2025-09-21T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022""]",null,"[""(855) 245-3311""]",Broadway & E 14th St,New York,10003,NY,US,Citi Bike Station,null
98d98054-e1e8-46e3-bc97-0aad26485b87,-73.99054718017578,40.729129791259766,-73.99053955078125,40.7291374206543,AQEAAAApK5UXZX9SwOnHoSpUXURA,5,,Foursquare,51a9070e698f1d8a4bcfc443,2025-10-21T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022""]",null,"[""(855) 245-3311""]",Shevchenko Pl & E 6th St,New York,10009,NY,US,Citi Bike Station,null
df4cafd9-70fa-4125-bd18-41b930aaa1b0,-73.99408721923828,40.728981018066406,-73.99407196044922,40.72898483276367,AQEAAADrI4/vnn9SwCNNe0NPXURA,5,,Foursquare,51a1699b8bbd0c6641857f47,2025-06-22T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022""]",null,"[""(855) 245-3311""]",Washington Pl & Broadway,New York,10003,NY,US,Citi Bike Station,null
81678922-3229-4ace-8a9a-289303673299,-73.99381256103516,40.72731399536133,-73.9937973022461,40.727317810058594,AQEAAADXJNBumn9SwG5i66IYXURA,5,,Foursquare,51a9070e698f1d8a4bcfc3bc,2025-10-24T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022""]",null,null,Great Jones & Lafayette Sts,New York,10012,NY,US,Citi Bike Station,null
59715c11-c68f-4a4c-bda2-3cc51f7265a6,-73.99472045898438,40.72313690185547,-73.99471282958984,40.72314453125,AQEAAACj3eh4qX9SwOuN+8yPXERA,5,,Foursquare,51a1624e8bbd0c664180e51c,2025-10-08T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022""]",null,null,Mott St & Prince Sts,New York,10012,NY,US,Citi Bike Station,null
046456c3-2250-4313-9a0e-2c82c5d69480,-73.98916625976562,40.726200103759766,-73.9891586303711,40.7262077331543,AQEAAAA/F8d2Tn9SwLoTbC30XERA,5,,Foursquare,51a258328bbdd379ff649603,2025-08-23T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022""]",null,null,E 4th St & 2nd Ave,New York,10003,NY,US,Citi Bike Station,null
569d31af-6d4d-4664-a929-5073da032a3b,-73.98613739013672,40.726226806640625,-73.98612976074219,40.726234436035156,AQEAAACw5gDBHH9SwFMj9DP1XERA,5,,Foursquare,66ef29a0c4922f0940188270,2025-07-03T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://citibikenyc.com""]",null,null,"[""(855) 245-3311""]",1st Ave,New York,10009,NY,US,Citi Bike Station,null
66e3863d-acb9-4bf2-ba0c-e61b853233e8,-73.98565673828125,40.727909088134766,-73.98564910888672,40.7279167175293,AQEAAAAYB47pFH9SwLN2YlEsXURA,5,,Foursquare,51a3d1c6498e1de15e043319,2025-09-21T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022""]",null,null,St Marks & 1st Ave,New York,10003,NY,US,Citi Bike Station,null
dfe1982a-0d85-455c-9b1c-b670f1e377dd,-73.98654174804688,40.729713439941406,-73.98653411865234,40.72971725463867,AQEAAABxytx8I39SwHi3skRnXURA,5,,Foursquare,51a161a38bbd0c6641808300,2025-07-06T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022"",""https://www.instagram.com/citibike""]",null,"[""(855) 245-3311""]",E 10th St,New York,10003,NY,US,Citi Bike Station,null
749a298d-532b-454d-adae-e751e5f28867,-73.98971557617188,40.732383728027344,-73.98970031738281,40.732391357421875,AQEAAABBTcJzV39SwLjzPfa+XURA,5,,Foursquare,51a9070f698f1d8a4bcfc7fb,2025-10-28T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022""]",null,"[""(855) 245-3311""]",E 12th St & 3rd Ave,New York,10003,NY,US,Citi Bike Station,null
0cac74cb-39b6-4b03-8037-858d408a1ca0,-73.98471069335938,40.7362174987793,-73.98470306396484,40.73622512817383,AQEAAADUghd9BX9SwM/Yl2w8XkRA,5,,Foursquare,51a1685f8bbd0c664184c695,2025-11-21T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022""]",null,"[""(855) 245-3311""]",E 19th St & 3rd Ave,New York,10003,NY,US,Citi Bike Station,null
8fe5c472-867b-4534-bd15-b3ff6ac9b8f3,-73.98193359375,40.73579406738281,-73.98191833496094,40.735801696777344,AQEAAACGPe3w135SwMoyxLEuXkRA,5,,Foursquare,51a357d98bbd3ff0e5590337,2025-03-25T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022""]",null,null,E 20th St & 2nd Ave,New York,10003,NY,US,Citi Bike Station,null
ad6289cc-2f3f-4345-9f61-fe4eaeadae7d,-73.98013305664062,40.73410415649414,-73.98011779785156,40.73411178588867,AQEAAACOSft0un5SwPquby33XURA,5,,Foursquare,51a4a93b498e91a1661acb3e,2025-11-13T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022""]",null,null,1st Ave & E 18th St,New York,10128,NY,US,Citi Bike Station,null
2c64ab46-b112-4671-b00a-c7114c2b81e9,-73.9804458618164,40.7297248840332,-73.98043823242188,40.72972869873047,AQEAAABrBwKGv35SwAL7E7pnXURA,5,,Foursquare,5180fca2498eb8c26ee4a7fb,2025-11-21T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022"",""https://www.instagram.com/citibike""]",null,null,E 13th St,New York,10003,NY,US,Citi Bike - E 13 St & Avenue A,null
cb1a1bfb-4474-470f-bcad-53eda76e1e38,-73.9804458618164,40.72303771972656,-73.98043823242188,40.723045349121094,AQEAAAC60o+Iv35SwO+ejY6MXERA,5,,Foursquare,51a3a675498ef9890db36be1,2025-05-01T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022""]",null,"[""(855) 245-3311""]",E 5th St & Ave C,New York,10009,NY,US,Citi Bike Station,null
add9c707-71ab-4b33-97cb-4ce557fbbab4,-73.98238372802734,40.71662139892578,-73.98236846923828,40.71662902832031,AQEAAABqkJsu335SwN2opEy6W0RA,5,,Foursquare,51a16ccb8bbd0c6641877a7b,2025-11-13T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022""]",null,"[""(855) 245-3311""]",Bialystoker Pl & Delancey St,New York,10002,NY,US,Citi Bike Station,null
1eeedc68-339b-4c22-bab4-6ca0cd6dee7a,-73.98177337646484,40.71900939941406,-73.98176574707031,40.71901321411133,AQEAAABgqFJF1X5SwGxfupgIXERA,5,,Foursquare,51a16f9c8bbd0c6641896335,2025-05-01T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022""]",null,"[""(855) 245-3311""]",Pitt & Stanton Sts,New York,10002,NY,US,Citi Bike Station,null
49d59fbd-f785-4eb6-9f88-03315ef739ba,-73.983154296875,40.71875762939453,-73.98314666748047,40.71876525878906,AQEAAAAWK0T+635SwIC/l0wAXERA,5,,Foursquare,4a81d00af964a520a7f71fe3,2025-05-21T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022""]",null,null,106 Ridge St,New York,10002,NY,US,CitiBike Station (Rivington & Ridge),null
ac4991a8-a2f8-44d3-8343-d11b25ef8cea,-73.98829650878906,40.71737289428711,-73.98828887939453,40.71738052368164,AQEAAADerH01QH9SwFMpKxjTW0RA,5,,Foursquare,51a167ba8bbd0c66418468f3,2025-12-19T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022""]",null,"[""(855) 245-3311""]",Norfolk St,New York,10002,NY,US,Citi Bike Station,null
98b7b867-e8c4-4204-920f-e38fc8888e09,-73.98571014404297,40.718204498291016,-73.9856948852539,40.71820831298828,AQEAAAD0W7jUFX9SwH25byHuW0RA,5,,Foursquare,5d928069668b4800084c8d68,2025-05-01T00:00:00.000,0.77,open,bike_rentals,null,0.9199122190475464,"[""https://www.spinlister.com""]","[""https://www.twitter.com/spinlister"",""https://www.facebook.com/118778698227036""]",null,"[""(646) 905-5768""]",105 Clinton St,New York,10002,NY,US,Bike Rent NYC - Williamsburg Bridge - Spinlister Rentals,null
06a91b91-1794-41e2-a1ac-24ad09355322,-73.99964141845703,40.739295959472656,-73.9996337890625,40.73929977416992,AQEAAAD0EaMD+n9SwF26zkChXkRA,3,,Foursquare,51a371088bbd3ff0e56ed9a4,2025-10-18T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022""]",null,"[""(855) 245-3311""]",W 15th St & 7th Ave,New York,10011,NY,US,Citi Bike Station,null
587d22d8-8599-4b3a-b367-4dd5c8d59980,-73.99626922607422,40.73783874511719,-73.99625396728516,40.73784637451172,AQEAAABPWriswn9SwDFCeLRxXkRA,6,,Microsoft,844424930316085,2015-10-05T16:45:21.607Z,0.85,open,bike_rentals,"[""bike_repair_maintenance"",""active_life"",""retail""]",0.9199122190475464,"[""http://www.dannyscycles.com/""]",null,null,"[""2122555100""]",546 Avenue Of The Americas,New York,10011,NY,US,Danny's Cycles - Chelsea,null
de774028-d463-4a7d-b1d8-36fa40342aea,-73.99726104736328,40.74745178222656,-73.99724578857422,40.747459411621094,AQEAAAArbt3s0n9SwBu9jo+sX0RA,5,,Foursquare,51a9070f698f1d8a4bcfc82a,2025-03-26T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022""]",null,null,W 26th St & 8th Ave,New York,10001,NY,US,Citi Bike Station,null
adc0a33e-37ae-4739-bcde-e8da1bce6261,-73.99153137207031,40.7441520690918,-73.99151611328125,40.74415588378906,AQEAAADtAYo0dX9SwHcnT35AX0RA,5,,Foursquare,51a5ecca498e6dd50973acf4,2025-12-04T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022""]",null,null,W 25th St & 6th Ave,New York,10010,NY,US,Citi Bike Station,null
4c68f6b1-19a9-4d0a-8f6e-c4d40c295387,-73.9841079711914,40.74074172973633,-73.98410034179688,40.740745544433594,AQEAAAAHjk6F+35SwNnje6HQXkRA,5,,Foursquare,51a374a58bbd3ff0e571a262,2025-12-23T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022""]",null,"[""(855) 245-3311""]",Lexington Ave & E 24th St,New York,10010,NY,US,Citi Bike Station,null
278a58ef-fecf-4c2f-bcdd-dc62405a0ae2,-73.98967742919922,40.74037170410156,-73.98966979980469,40.74037551879883,AQEAAACqd93dVn9SwFDxOZ7EXkRA,9,,Foursquare,518262a77dd2568158ec4e62,2025-08-22T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022"",""https://www.instagram.com/citibike""]",null,null,Broadway & E 22nd St,New York,10010,NY,US,Citi Bike Station,null
9c3fe842-a24e-4fe0-84ec-be2c3010f480,-73.96520233154297,40.67893600463867,-73.96519470214844,40.6789436340332,AQEAAADQ0D/BxX1SwL/wSpLnVkRA,5,,Foursquare,67e4981c1616dc73423c8bc0,2025-08-01T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://citibikenyc.com""]",null,null,"[""(855) 245-3311""]",Grand St,Brooklyn,11238,NY,US,Citi Bike,null
998cfe3f-4059-4b7f-a829-402e27d3939f,-73.96800994873047,40.67926025390625,-73.96800231933594,40.67926788330078,AQEAAAB8xXvB831SwCL9TDPyVkRA,5,,Foursquare,6146ae14db8ad8711a912c1e,2025-07-16T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022""]",null,null,Bergen St,Brooklyn,11238,NY,US,Citi Bike Station,null
6e516a16-25ad-4b26-8600-da0b5895d6b3,-73.97352600097656,40.67760467529297,-73.97351837158203,40.677608489990234,AQEAAABJicgoTn5SwMn0T967VkRA,3,,Foursquare,5ecc122ffadd01000897bb8f,2025-09-28T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]",null,null,null,7th Ave & Park Place,New York,11217,NY,US,Citi Bike Station,null
9a4fefc5-0ed3-4f1d-ad3b-980a0be9d513,-73.97543334960938,40.67507553100586,-73.97542572021484,40.67508316040039,AQEAAAAWDGdpbX5SwE9evO1oVkRA,3,,Foursquare,58027af838fae0dde49fb9f1,2025-10-04T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]",null,null,null,160 Berkeley Pl,Brooklyn,11217,NY,US,Citi Bike Station,null
6292cc1e-7b0d-4829-87c9-8cf242e82c86,-73.97443389892578,40.685237884521484,-73.97442626953125,40.685245513916016,AQEAAABDq10HXX5SwLnXVei1V0RA,5,,Foursquare,5165e337a62986a48735132b,2025-09-24T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022""]",null,null,S Portland Av & Hanson Pl,Brooklyn,11217,NY,US,Citi Bike Station,null
19bcbc96-8244-4823-8861-dd4eee1bebf1,-73.9737319946289,40.69183349609375,-73.97372436523438,40.69184112548828,AQEAAABGmS2DUX5SwBaMQA+OWERA,5,,Foursquare,5165e337a62986a4873513aa,2025-07-04T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022""]",null,"[""(855) 245-3311""]",Park Ave,Brooklyn,11205,NY,US,Citi Bike,null
40afb1ca-396f-422d-bb84-00872d33cf9b,-73.97025299072266,40.68637466430664,-73.9702377319336,40.68638229370117,AQEAAADq2P9uGH5SwGC7uivbV0RA,5,,Foursquare,51a39ac4498e5fd3037398d7,2024-09-08T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022""]",null,null,Fulton St & Clermont Av,New York,11238,NY,US,Citi Bike Station,null
d5541f6b-bb44-47b2-b819-f95449416a3e,-73.97003173828125,40.687564849853516,-73.97002410888672,40.68756866455078,AQEAAAD2w3LnFH5SwKe77DkCWERA,5,,Foursquare,5165e337a62986a48735137d,2025-07-05T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022""]",null,"[""(855) 245-3311""]",Clermont Ave,Brooklyn,11238,NY,US,Citi Bike Station,null
f1b4fd3f-e52d-4501-8904-db7518806427,-73.96878814697266,40.68932342529297,-73.96878051757812,40.689327239990234,AQEAAAB8Qx+VAH5SwOb3Zto7WERA,5,,Foursquare,5165e337a62986a487351380,2025-07-10T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022""]",null,"[""(855) 245-3311""]",DeKalb Av & Vanderbilt Av,Brooklyn,11201,NY,US,Citi Bike Station,null
2e99cfc6-4cf9-4080-afc0-3ce10dcc7f0b,-73.9652328491211,40.688499450683594,-73.96521759033203,40.688507080078125,AQEAAADKbxksxn1SwPKNtPYgWERA,5,,Foursquare,5165e337a62986a487351391,2025-11-05T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022""]",null,null,St. James Pl & Lafayette Av,Brooklyn,11205,NY,US,Citi Bike Station,null
9a6ab9ad-3963-42f4-aa19-8f91fe325ed8,-73.96541595458984,40.683372497558594,-73.96540832519531,40.683380126953125,AQEAAABsh65ZyX1SwAPJ3vd4V0RA,5,,Foursquare,516867e1e4b08299c5afe8a2,2025-11-27T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022""]",null,null,Fulton St & Waverly Av,Brooklyn,11238,NY,US,Citi Bike Station,null
36a834cb-ac6d-4947-a68d-9cbc3b30fdaa,-73.96923828125,40.684078216552734,-73.96923065185547,40.684085845947266,AQEAAAB7swv4B35SwGkEbxiQV0RA,5,,Foursquare,5165e337a62986a487351345,2025-05-01T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022""]",null,"[""(855) 245-3311""]",Fulton St,Brooklyn,11238,NY,US,Citi Bike Station,null
290bfe4f-cd60-4e0a-bd88-43de8690afff,-73.95584106445312,40.68045425415039,-73.95582580566406,40.68046188354492,AQEAAADhCFdwLH1SwCQhvywZV0RA,5,,Foursquare,5165e337a62986a487351302,2025-10-17T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022"",""https://www.instagram.com/citibike""]",null,"[""(855) 245-3311""]",Lefferts Pl & Franklin Ave,Brooklyn,11238,NY,US,Citi Bike Station,null
97cd08f8-3593-4d89-9e98-6f9aad9e2852,-73.9587173461914,40.684688568115234,-73.95870208740234,40.6846923828125,AQEAAACwrCprW31SwH97CfmjV0RA,5,,Foursquare,51a164338bbd0c6641822d39,2025-09-11T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022""]",null,"[""(855) 245-3311""]",Monroe St & Classon Av,Brooklyn,11216,NY,US,Citi Bike Station,null
ba0d91b2-9385-4b55-a07e-196357df0a72,-73.96033477783203,40.68944549560547,-73.9603271484375,40.689449310302734,AQEAAACC6XsCdn1SwJ/wgcU/WERA,5,,Foursquare,5165e337a62986a487351377,2025-05-01T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.citibikenyc.com""]","[""https://www.twitter.com/citibikenyc"",""https://www.facebook.com/300467000032022""]",null,"[""(855) 245-3311""]",Lafayette Av & Classon Av,Brooklyn,11238,NY,US,Citi Bike Station,null
e06b3407-39e9-4a8d-853b-d21eb6fccf09,-73.9593505859375,40.67647933959961,-73.95933532714844,40.67648696899414,AQEAAACGlSHyZX1SwBwLeeiWVkRA,5,,Foursquare,5ba6ebff1af852002c82d85a,2025-10-03T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://citibikenyc.com""]",null,null,"[""(855) 245-3311""]",Classon Ave,New York,11238,NY,US,Citi Bike Station,null
739a7f6b-3461-4291-a7e8-c8b729b3fe2f,-73.93213653564453,40.68448257446289,-73.93212890625,40.68449020385742,AQEAAADOqWQAqHtSwFBR9SudV0RA,3,,Foursquare,690bee70ce23d928768faad3,2025-11-06T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://citibikenyc.com""]",null,null,"[""(855) 245-3311""]",Hancock St,Brooklyn,11233,NY,US,Citi Bike,null
39f8d73b-8c01-4dbf-ba13-794e72b82ef5,-73.89958190917969,40.589393615722656,-73.89957427978516,40.58940124511719,AQEAAAA8rSq2knlSwExz/kxxS0RA,5,,Foursquare,53c8433511d2cf400e55fd73,2025-04-15T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.wheelfunrentals.com""]","[""https://www.twitter.com/wheelfunrentals""]",null,"[""(718) 758-7500""]",5 Floyd Bennett Field,Brooklyn,11234,NY,US,Wheel Fun Rentals,null
