id,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,geometry,version,source_property,source_dataset,source_record_id,source_update_time,source_confidence,operating_status,categories_primary,categories_alternate,confidence,websites,socials,emails,phones,address_freeform,address_locality,address_postcode,address_region,address_country,names_primary,names_common
a32a9bf5-816b-4c44-9bd0-4bcda54f017d,-121.4933853149414,38.57981491088867,-121.49337005615234,38.57981872558594,AQEAAAB6evRtk19ewMlHkGE3SkNA,4,,Foursquare,61e8de00995b40eaf0fbbc2e,2025-08-19T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""http://goldenpuzzlerooms.com""]",null,null,"[""(916) 469-9773""]",1011 10th St,Sacramento,95814,CA,US,Golden Puzzle Rooms,null
537cceb5-742c-4512-aad9-2ac02c2af003,-121.57396697998047,39.46701431274414,-121.57396697998047,39.46701431274414,AQEAAAAAAADgu2RewAAAACDHu0NA,7,,Microsoft,1970324838479709,2016-02-16T15:41:04.290Z,0.85,null,laser_tag,"[""arts_and_entertainment""]",0.85,"[""http://www.norcal-laser.com/""]",null,null,"[""5305336920""]",4801 Feather River Blvd,Oroville,95965,CA,US,Nor Cal Laser Inc.,null
34fc36b1-3132-4f9f-a414-53297a0bac5f,-121.3817138671875,38.612586975097656,-121.38169860839844,38.61259460449219,AQEAAAArlrXwbVhewB5B1XJpTkNA,5,,Foursquare,4c84772247cc224bb90f999f,2025-08-22T00:00:00.000,0.77,null,laser_tag,null,0.77,"[""http://countryclublanes.com/lazerx""]","[""https://www.facebook.com/105312086186290""]","[""countryclublanes@rocketmail.com""]","[""(916) 971-4040""]",2600 Watt Ave,Sacramento,95821,CA,US,Lazer X,null
780a5d30-bf4f-4d0f-88a5-f056243078f1,-119.82991027832031,36.706668853759766,-119.82989501953125,36.7066764831543,AQEAAADNzv0wHfVdwOKyZVR0WkJA,7,,Microsoft,1970324838150482,2015-07-20T13:46:03.673Z,0.85,null,paintball,"[""stadium_arena"",""active_life"",""arts_and_entertainment""]",0.85,"[""""]",null,null,"[""5592223814""]",1707 W Jensen Ave,Fresno,93706,CA,US,Maximum Paintball,null
aba2dfcb-e25a-4e70-82fe-f96e8e8d9d39,-119.81999206542969,36.715789794921875,-119.81997680664062,36.71579360961914,AQEAAAADQ1a3evRdwORmuAGfW0JA,4,,Foursquare,60e9cf709f7f843f60de47db,2025-08-22T00:00:00.000,0.77,open,paintball,null,0.9199122190475464,"[""https://www.pbnation.com/reviews/fields/3980/red_taag_paintball_4_u""]","[""https://www.facebook.com/171133779603233""]","[""taag_paintball@hotmail.com""]","[""(559) 642-8725""]",2365 S Delno Ave,Fresno,93706,CA,US,Red Taag Paintball For U,null
a319bb1d-bdbe-410c-933f-dbceef0dd34c,-119.07186889648438,35.311614990234375,-119.07185363769531,35.31161880493164,AQEAAABWcLlLmcRdwBq6vwDjp0FA,4,,Foursquare,6ba816311e7f4b115b9c62e2,2025-08-22T00:00:00.000,0.77,open,escape_rooms,null,0.9417727589607239,"[""http://www.realescapebakersfield.com""]",null,null,"[""(661) 437-5368""]",6225 District Blvd Unit 102,Bakersfield,93313,CA,US,Real Escape Bakersfield,null
9cac7b92-aba7-4f59-95ee-000cba1be597,-119.08855438232422,35.38759994506836,-119.08853912353516,35.387603759765625,AQEAAACFe2XeqsVdwG5qoPmcsUFA,5,,Foursquare,e61f7e52663d4c445f33ce4e,2025-08-22T00:00:00.000,0.77,null,paintball,null,0.77,"[""http://wolverinetfp.com""]",null,null,"[""(661) 829-2047""]",3101 Steam Ct Bldg B,Bakersfield,93308,CA,US,Wolverine Training Facility & Paintball,null
e71baeaa-73ef-4b9a-9fca-6ca2a74ea74d,-121.03211975097656,37.68938446044922,-121.0321044921875,37.68939208984375,AQEAAACOoOcFDkJewNSpPMs92EJA,6,,Microsoft,562949957421347,2019-09-15T06:47:31.670Z,0.85,open,laser_tag,null,0.9199122190475464,"[""https://www.laserquest.com/ca-modesto""]",null,null,"[""2095260000""]",2100 Standiford Ave,Modesto,95350,CA,US,Laser Quest,null
f57ee3a6-7ca2-406a-8498-d108ccbf81a8,-121.0333023071289,37.6880989074707,-121.03328704833984,37.6880989074707,AQEAAAALAABgIUJewAAAAKAT2EJA,6,,Microsoft,1407374884960863,2016-04-29T19:32:48.710Z,0.85,open,laser_tag,"[""arts_and_entertainment""]",0.5721256136894226,"[""http://www.laserquest.com/public/locations/CA-Modesto.cfm#hours_tab""]",null,null,"[""2095260000""]",2100 Standiford Ave Ste D2,Modesto,95350,CA,US,Laser Quest Modesto,null
eed5f417-f1aa-48f5-afcd-6bd683fd86b3,-120.97634887695312,37.6657829284668,-120.97633361816406,37.66579055786133,AQEAAADfpw5/fD5ewIjbppQ41UJA,4,,Foursquare,5bfdddeedab4b1002c4eec88,2025-09-30T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""http://www.exitescapes.com""]","[""https://www.twitter.com/exitescapes"",""https://www.facebook.com/959131844222485"",""https://www.instagram.com/exitescapes""]",null,"[""(209) 248-7084""]",1501 Coffee Rd Ste G,Modesto,95355,CA,US,EXIT Escape Room Adventures,null
6a7ae192-5188-4703-87f0-c209cfcf37e4,-119.79055786132812,36.803802490234375,-119.79054260253906,36.80380630493164,AQEAAAA7CsZ3mPJdwHQ3mQLjZkJA,8,,Microsoft,562949960645669,2025-04-19T07:50:10.233Z,0.85,null,paintball,"[""arts_and_entertainment"",""retail""]",0.984475,"[""""]",null,null,"[""5592223814""]",4743 N Blackstone Ave,Fresno,93726,CA,US,Maximum Paintball Supply Inc.,null
62e3e287-2c55-4421-9683-7d5c82982066,-119.78838348388672,36.82716369628906,-119.78836822509766,36.827171325683594,AQEAAAAzDhapdPJdwLWBlo7gaUJA,4,,Foursquare,90bbdae46a814e93d9fcd575,2025-08-22T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""http://breakoutfresno.com""]",null,"[""info@breakoutfresno.com""]","[""(559) 400-8926""]",90 E Escalon Ave Ste 108,Fresno,93710,CA,US,Breakout Fresno,null
3f38420d-84bd-4e93-8d4a-ae17eedd21d3,-115.13606262207031,36.11370086669922,-115.13604736328125,36.113704681396484,AQEAAADR1y80tchcwFJ50dqNDkJA,4,,Foursquare,4b92f781f964a5201e2b34e3,2025-08-22T00:00:00.000,0.77,open,paintball,null,0.9199122190475464,"[""http://www.boneheadpaintball.com""]",null,null,"[""(702) 267-6042""]",1325 E Flamingo Rd,Las Vegas,89119,NV,US,Bonehead Paintball,null
24ef2f12-eaed-4deb-997a-834918a936b6,-115.1678237915039,36.096778869628906,-115.16780853271484,36.09678649902344,AQEAAAC+q7VuvcpcwMnrAnJjDEJA,4,,Foursquare,5784b4bd498e2da537a28830,2023-02-08T00:00:00.000,0.77,open,escape_rooms,null,0.9281873106956482,"[""http://xteriousescape.com""]","[""https://www.twitter.com/xteriousescape""]","[""xteriousescape@gmail.com""]","[""(702) 931-2727""]","105 E Reno Ave, Suite 1",Las Vegas,89119,NV,US,Xterious Escape,null
80af4d2f-5e01-422a-b911-c3549901f6b0,-115.03956604003906,36.05351257324219,-115.03955078125,36.05351638793945,AQEAAACsNZ0CiMJcwLOgEIDZBkJA,5,,Foursquare,596e26c6d48ec155eb61d811,2025-11-23T00:00:00.000,0.77,null,laser_tag,null,0.77,null,"[""https://www.facebook.com/1863414717220690""]","[""support@flipnoutxtreme.com""]","[""(702) 579-9999""]",1235 W Warm Springs Rd,Henderson,89014,NV,US,Flip N Out Xtreme Henderson,null
4d15fbad-7bff-4a81-a287-d79a2de6c1ee,-115.16232299804688,36.14708709716797,-115.16230773925781,36.147090911865234,AQEAAABE+BdBY8pcwCjRksfTEkJA,4,,Foursquare,d9ba9c45dbab475c042daf53,2024-10-19T00:00:00.000,0.77,open,escape_rooms,null,0.9521452188491821,"[""https://sawescaperoom.com""]",null,null,"[""(702) 333-0770""]",2121 Industrial Rd Ste 101,Las Vegas,89102,NV,US,The Official SAW Escape Las Vegas,null
50fa6c3a-6038-45a2-b452-d1c4ec22bc01,-115.17672729492188,36.1359748840332,-115.17671203613281,36.13597869873047,AQEAAAAGC7xNT8tcwEamArZnEUJA,1,,Foursquare,5569078b498e6445017882a4,2025-08-19T00:00:00.000,0.77,null,escape_rooms,null,0.77,"[""http://www.countdownescape.com""]","[""https://www.facebook.com/385818601616280""]","[""lasvegas@countdownescape.com""]","[""(702) 901-4205""]",2959 Westwood Dr,Las Vegas,89109,NV,US,Countdown Live  Escape Room,null
aa7b6e47-72b3-4a0a-8117-c392239b2f61,-115.17815399169922,36.13069152832031,-115.17813873291016,36.13069534301758,AQEAAADpIZrRZstcwJ1/kIS6EEJA,4,,Foursquare,5511e1b4498eb1d948fa955a,2020-08-07T00:00:00.000,0.77,open,escape_rooms,null,0.9902192950248718,"[""http://vegaslockdown.com""]","[""https://www.twitter.com/lockdownvegas""]","[""info@vegaslockdown.com""]","[""(702) 998-8723""]",3271 S Highland Dr #715,Las Vegas,89109,NV,US,Lockdown Vegas,null
fc8b056b-741b-4f81-9f1a-0fd8c14399d2,-115.2245864868164,36.128849029541016,-115.22457122802734,36.12885284423828,AQEAAACoZ9hpX85cwF0Rsjd+EEJA,4,,Foursquare,53aa12bd498e580a19679b20,2025-08-19T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""http://www.livegameescape.com""]","[""https://www.twitter.com/livegameescape""]","[""contact@livegameescape.com""]","[""(702) 237-4164""]",3300 S Jones Blvd,Las Vegas,89146,NV,US,Live Game Escape,null
988b2618-952b-42fc-8b6d-ca457161eb54,-116.02058410644531,36.26902770996094,-116.02056884765625,36.2690315246582,AQEAAAAwmjo0UQFdwNNZHIRvIkJA,5,,Microsoft,281474979054962,2021-07-09T00:57:20.083Z,0.85,open,petting_zoo,"[""party_and_event_planning"",""zoo"",""nature_reserve"",""travel""]",0.9238748550415039,"[""http://www.naturehealthfarms.com/""]",null,null,"[""7757649880""]",351 W Bunarch Rd,Pahrump,89060,NV,US,Nature Health Farms Petting Zoo and Antiques,null
1a1bb9ee-2986-47d4-9a13-9c5bf4a65100,-116.0215072631836,36.268375396728516,-116.02149200439453,36.26837921142578,AQEAAADzBS0kYAFdwHP3OT5aIkJA,8,,Microsoft,562949965237520,2025-08-25T22:23:00.330Z,0.85,null,petting_zoo,"[""party_and_event_planning"",""zoo"",""nature_reserve"",""travel""]",0.9238748550415039,"[""http://www.naturehealthfarms.com/""]",null,null,"[""7757649880""]",351 Bunarch Rd,Pahrump,89060,NV,US,"Nature Health Farms Petting Zoo, Airbnb, Alpaca Farm & Wedding Chapel in Pahrump",null
e6e46267-abcc-434b-906c-0b763a5a9699,-115.25328826904297,36.19434356689453,-115.2532730102539,36.1943473815918,AQEAAAA4XWCgNdBcwF6LcVngGEJA,6,,Microsoft,844424932435524,2020-10-17T00:10:32.020Z,0.85,open,escape_rooms,"[""laser_tag"",""arcade"",""arts_and_entertainment""]",0.6650139093399048,"[""https://www.laserquest.com/nv-lasvegas""]",null,null,"[""2078747483""]",7361 W Lake Mead Blvd Ste 103,Las Vegas,89128,NV,US,Laser Quest,null
90f0d3f1-3ba7-482b-85e1-1dfd3dd8475a,-115.13439178466797,36.166542053222656,-115.1343765258789,36.16654586791992,AQEAAAAd7pSumchcwP4krVhRFUJA,7,,Microsoft,562949958904451,2019-03-01T18:10:36.673Z,0.85,null,escape_rooms,"[""arts_and_entertainment""]",0.85,"[""https://vegasexperience.com/fear-walking-dead-survival-attraction-las-vegas/""]",null,null,"[""8449478342""]",425 Fremont St Ste. 150,Las Vegas,89101,NV,US,Fear the Walking Dead Survival,null
308aeb66-3bb4-47e2-b09d-bf6866610bda,-115.14038848876953,36.240997314453125,-115.14037322998047,36.24100112915039,AQEAAABr0Iwe/MhcwFEvxAfZHkJA,4,,Foursquare,4f936325e4b0a20c26680825,2025-08-22T00:00:00.000,0.77,open,paintball,null,0.9199122190475464,"[""http://www.vegasxtremepaintball.com""]","[""https://www.facebook.com/142975332432521""]","[""chris@vegasxtremepaintball.com""]","[""(702) 649-4862""]",70 W Craig Rd,North Las Vegas,89032,NV,US,Vegas Extreme Paintball,null
ec0f519f-60fe-475e-97f6-81194a226043,-107.99764251708984,36.8217658996582,-107.99762725830078,36.82176971435547,AQEAAADk86wv2f9awGcEQKUvaUJA,4,,Foursquare,b9b49fd3881746394906a33c,2025-08-19T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""http://www.escapegamesnm.com""]",null,null,"[""(505) 333-7195""]",200 S Ash St,Aztec,87410,NM,US,Escape Games NM,null
651da913-13a1-4982-8032-84e6b405d9e3,-113.5842514038086,37.11016845703125,-113.58423614501953,37.110172271728516,AQEAAAAnCFRTZGVcwKBCoBkajkJA,4,,Foursquare,579950d8498e738bc2e976d6,2025-08-22T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""http://mysteryescaperoom.com""]",null,null,"[""(435) 237-8470""]",46 W Saint George Blvd,St George,84770,UT,US,Mystery Escape Room,null
55384f6c-638d-4f46-8ac9-cc2e1c47342f,-111.45984649658203,36.91474914550781,-111.45983123779297,36.914756774902344,AQEAAABHKPPhbd1bwMiMwo8WdUJA,4,,Foursquare,5b6ccb3b178a2a002cc99eec,2020-12-07T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""https://www.lakepowellescaperooms.com""]","[""https://www.twitter.com/escapelakepowel""]",null,"[""(928) 640-1720""]",124 6th Ave,Page,86040,AZ,US,Lake Powell Escape Rooms,null
212d80a0-ba7d-476d-9af4-ac7462a739b3,-121.05705261230469,38.62439727783203,-121.05703735351562,38.6244010925293,AQEAAAABAACOpkNewJ2V1ETsT0NA,6,,Microsoft,1407374883789534,2010-07-04T11:11:34.960Z,0.85,open,laser_tag,"[""arcade"",""arts_and_entertainment""]",0.9199122190475464,"[""http://www.lazercity.org/""]",null,null,"[""9169398799""]",5037 Robert J Mathews Pkwy,El Dorado Hills,95762,CA,US,LaZerCity,null
d5fd242d-bde7-4372-9a04-a56928d986eb,-119.25077819824219,39.60749435424805,-119.25076293945312,39.60749816894531,AQEAAADKp8e2DNBdwFUxlX7CzUNA,9,,Foursquare,5d6f019bbde37a0008a23eed,2024-09-15T00:00:00.000,0.77,open,escape_rooms,null,0.9334285855293274,"[""http://www.monstermacsescape.com""]","[""https://www.facebook.com/113711130006542""]",null,"[""(541) 539-7869""]",15 E Main Street Suite 1,Fernley,89408,NV,US,Monster Mac's Escape Rooms,null
070362c9-6791-40de-b94c-ae192cfa7af5,-116.48001098632812,43.584083557128906,-116.47999572753906,43.58409118652344,AQEAAABv1Kh9uB5dwLhUzUnDykVA,4,,Foursquare,57737663498e5897dac5829f,2023-05-06T00:00:00.000,0.77,open,paintball,null,0.9199122190475464,"[""http://www.pyrrhicpaintball.com""]","[""https://www.facebook.com/297404340291140""]","[""scott@pyrrhicpaintball.com""]","[""(208) 629-6229""]",7365 Airport Rd,Nampa,83687,ID,US,Pyrrhic Paintball,null
178be429-cfe1-48c7-9c3a-e0c38440dca3,-116.28482818603516,43.5902214050293,-116.2848129272461,43.59022521972656,AQEAAACb4haYOhJdwDWj1X+My0VA,6,,Microsoft,1125899909536270,2019-12-11T23:30:53.620Z,0.85,open,escape_rooms,"[""arts_and_entertainment""]",0.9199122190475464,"[""https://boise.puzzleeffect.com/""]",null,null,"[""2088104554""]",8249 W Overland Rd #140,Boise,83709,ID,US,Puzzle Effect - Boise,null
46396b9e-d618-44e1-a374-dcbcff42bdf4,-116.25468444824219,43.60374450683594,-116.25466918945312,43.6037483215332,AQEAAAC90OWMTBBdwNrsiYNHzUVA,5,,Foursquare,56bf662acd100614a764e252,2025-10-09T00:00:00.000,0.77,open,paintball,null,0.9472025036811829,"[""http://www.boisenerfed.com""]",null,null,"[""(208) 342-0342""]",5878 W Franklin Rd,Boise,83709,ID,US,Nerfed,null
b6e03f6f-5c96-4e7c-b3d0-700e0644ffc3,-116.50203704833984,43.6118278503418,-116.50202178955078,43.61183166503906,AQEAAABgltEjISBdwHhjQWFQzkVA,8,,Microsoft,562949967181664,2025-09-03T16:53:23.563Z,0.85,open,laser_tag,"[""software_development"",""arts_and_entertainment""]",0.9199122190475464,"[""https://laserjumpstart.com/""]",null,null,"[""2086975587""]",5465 E Terra Linda Way,Nampa,83687,ID,US,Laser Jump Start,null
9afb07ea-e70c-41db-a8b8-04ecb40c3c64,-114.45901489257812,42.5761604309082,-114.45899963378906,42.576168060302734,AQEAAAD1VzNxYJ1cwOpMMdm/SUVA,5,,Foursquare,5986543f4940bc7d4e9e6eed,2025-08-22T00:00:00.000,0.77,null,escape_rooms,null,0.77,"[""http://www.twinfallsescape.com""]",null,null,"[""(208) 366-4695""]",826 Blue Lakes Blvd N,Twin Falls,83301,ID,US,Escape Rooms,null
24633cee-e901-49cb-91bc-681afcd7528c,-112.07388305664062,41.18144607543945,-112.07386779785156,41.18144989013672,AQEAAACDEORyugRcwA7C3aA5l0RA,4,,Foursquare,d6318a402b9941e1fdf9c624,2025-07-15T00:00:00.000,0.77,open,paintball,null,0.9199122190475464,"[""http://www.monstahpaintball.com""]",null,null,"[""(385) 206-8010""]",4497 S 3885 W,West Haven,84401,UT,US,Monstah Paintball Hq,null
3d7ff3b2-1102-45f4-a93a-e963f6209478,-112.04122161865234,43.49253845214844,-112.04120635986328,43.49254608154297,AQEAAACRKoheowJcwNdSXLcLv0VA,5,,Foursquare,587532ac4e31c570d52a2226,2020-12-07T00:00:00.000,0.77,null,escape_rooms,null,0.77,"[""http://www.exodusidaho.com/home.html""]","[""https://www.facebook.com/536680609869636""]","[""anescaperoom@hotmail.com""]","[""(208) 403-6621""]",387 Park Ave,Idaho Falls,83402,ID,US,Exodus Escape Rooms,null
e6f45261-2596-434f-a947-1b6f16a3ea1f,-112.34549713134766,43.18983459472656,-112.3454818725586,43.189842224121094,AQEAAADrXXKSHBZcwCaL+49MmEVA,8,,Microsoft,1688849864289867,2021-10-26T21:42:52.833Z,0.85,open,escape_rooms,"[""arts_and_entertainment""]",0.5555607080459595,"[""https://www.escapethemilmormurderer.com/?utm_source=Google&utm_medium=Google_My_Business&utm_campaign=Knowledge_Panel_and_Google_Mapsrderer.com/""]",null,null,"[""2086433995""]",83 N Broadway St,Blackfoot,83221,ID,US,Escape The Milmor Murderer,null
83663918-9022-4bff-9dda-d229df322421,-112.40532684326172,42.83926010131836,-112.40531158447266,42.83926773071289,AQEAAAD8jXbc8BlcwHXniedsa0VA,8,,Microsoft,1970324838042800,2024-11-25T11:47:10.463Z,0.85,null,petting_zoo,"[""kids_recreation_and_party"",""zoo"",""arts_and_entertainment""]",0.8622210405766964,"[""http://www.facebook.com/srdpettingzoo""]",null,null,"[""2087058978""]",3960 Nora St,Pocatello,83204,ID,US,SRD's Traveling Therapy Animals,null
6b5ce574-945b-4184-842f-6e071b7b5319,-111.78197479248047,40.347023010253906,-111.7819595336914,40.34703063964844,AQEAAAA/c9/aC/JbwDayL3ZrLERA,4,,Foursquare,5c64dc9b9ab745fe8ec0fc93,2025-08-19T00:00:00.000,0.77,open,paintball,null,0.9199122190475464,"[""http://www.allstarspaintball.com""]",null,"[""info@allstarspaintball.com""]","[""(801) 852-2009""]",632 E 1500 S,American Fork,84003,UT,US,Allstars Paintball & Airsoft,null
a3e07981-13ba-4e7e-9acd-0be268a9c3fe,-112.0088119506836,40.639408111572266,-112.00879669189453,40.6394157409668,AQEAAADglW5ckABcwPcMPFLYUURA,6,,Microsoft,1407374885663188,2025-09-02T18:30:26.330Z,0.85,null,petting_zoo,"[""zoo"",""nature_reserve"",""arts_and_entertainment""]",0.85,"[""https://www.scalesandtailsutah.com/""]",null,null,"[""8015777182""]",4944 W 6200 S,Kearns,84118,UT,US,Scales & Tails Utah Reptile Zoo,null
555712ee-e149-4f2b-9c1c-1abddcdc5e44,-111.86604309082031,40.620338439941406,-111.86602783203125,40.62034606933594,AQEAAAAW9lkKbfdbwLOhUXBnT0RA,8,,Microsoft,1970324838922333,2019-02-21T17:54:32.603Z,0.85,open,laser_tag,"[""arcade"",""arts_and_entertainment""]",0.9199122190475464,"[""https://www.laserquest.com/ut-saltlakecity""]",null,null,"[""8015671540""]",7202 S 900 E,Midvale,84047,UT,US,Laser Quest,null
4bd0aeed-8e22-44ca-bbd1-110472b45352,-111.839599609375,40.667930603027344,-111.83958435058594,40.667938232421875,AQEAAABNh07Pu/VbwOlkqfV+VURA,6,,Microsoft,2251799813816292,2009-02-11T16:56:17.633Z,0.85,open,laser_tag,"[""arts_and_entertainment""]",0.9199122190475464,"[""http://www.millcreeklaser.com/""]",null,null,"[""8019308007""]",4698 S Highland Dr Ste 100,Salt Lake City,84117,UT,US,Millcreek Laser Cosmetic Center,null
7d7da634-a43b-4be8-8e88-70ca26687663,-111.85369873046875,40.59640121459961,-111.85368347167969,40.59640884399414,AQEAAAAS0qnEovZbwJeNVO5WTERA,4,,Foursquare,58a554e15cab2f5be9659939,2020-12-07T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""http://www.thehiddenchambers.com""]","[""https://www.twitter.com/escaperoomsandy""]",null,"[""(801) 830-6089""]",8522 S 1300 E Ste 202,Sandy,84094,UT,US,Hidden Chambers! Escape Room Adventures,null
877f9ccf-4558-4fb6-a826-6e81a9788558,-111.87406921386719,40.579566955566406,-111.87405395507812,40.57957458496094,AQEAAAC4ff+88PdbwOd6MEovSkRA,5,,Foursquare,7588be721f454bf88887f485,2025-08-19T00:00:00.000,0.77,null,escape_rooms,null,0.77,"[""http://enigmaescapeexperience.com""]",null,null,"[""(801) 448-6658""]",9460 S Union Sq,Sandy,84070,UT,US,Enigma Escape Experience,null
3e7c6794-1d1c-4c7d-93cc-5e663e2ab916,-107.86405181884766,38.48686599731445,-107.8640365600586,38.48686981201172,AQEAAAAdAABgTPdawAcAAKBRPkNA,9,,Microsoft,1407374886766327,2020-09-09T04:09:12.980Z,0.85,permanently_closed,escape_rooms,"[""arts_and_entertainment""]",0.437992662191391,"[""http://escaperoommontrose.com/""]",null,null,"[""9706157415""]",100 Tessitore Ct Unit A,Montrose,81401,CO,US,Escape Room Montrose,null
f0b90170-1b85-49c4-835c-9915f415a8cc,-111.65824890136719,40.237327575683594,-111.65823364257812,40.237335205078125,AQEAAABR9MC7IOpbwNFRQ8pgHkRA,6,,Microsoft,1125899907120062,2013-01-28T23:26:01.593Z,0.85,open,paintball,null,0.9199122190475464,"[""http://www.saintspaintball.com/""]",null,null,"[""8017091624""]",282 N University Ave,Provo,84601,UT,US,Saints Paintball,null
06945296-671f-4491-a03d-aa3a2f7c0c0b,-111.49651336669922,40.646060943603516,-111.49649810791016,40.64606475830078,AQEAAADueputxt9bwOooiiKyUkRA,5,,Foursquare,57ba71a7498e4fd6c5dbf8e3,2025-08-22T00:00:00.000,0.77,permanently_closed,escape_rooms,null,0.2723453640937805,"[""http://www.escaperoomparkcity.com""]",null,null,"[""(435) 604-0556""]",Heber Ave,Park City,84060,UT,US,Escape Room Park City,null
4f8fab6f-8fe2-46b3-a1a6-65a27b31bf0d,-109.4990234375,40.43065643310547,-109.49900817871094,40.4306640625,AQEAAAC6c/n4719bwCGenPYfN0RA,4,,Foursquare,5c889d00bcbf7a002c250b84,2020-12-30T00:00:00.000,0.77,open,laser_tag,null,0.9199122190475464,"[""http://uintahbattlezone.com""]","[""https://www.facebook.com/1407839302797880""]","[""uintahbattlezone@gmail.com""]","[""(435) 219-8125""]",1715 S 1500 E,Vernal,84078,UT,US,Uintah Battle Zone,null
8020d3a6-1784-4bdd-92cb-ae2b4b405009,-111.96162414550781,40.687740325927734,-111.96160888671875,40.687747955322266,AQEAAABORwA3i/1bwAh2/BcIWERA,6,,Microsoft,844424930493430,2009-12-18T04:34:43.050Z,0.85,open,laser_tag,"[""arts_and_entertainment""]",0.9199122190475464,"[""""]",null,null,"[""8012094000""]",2882 W 3875 S,Salt Lake City,84119,UT,US,Dakara Enterprises LLC,null
7eaad9e2-f7cf-4386-8999-6d2151d83e8d,-111.9495620727539,41.20674514770508,-111.94954681396484,41.20675277709961,AQEAAADgD3NmxfxbwDmfLdB2mkRA,4,,Foursquare,525de35111d28493b2b42b31,2025-08-19T00:00:00.000,0.77,open,paintball,null,0.9199122190475464,"[""http://monstahpaintball.com""]","[""https://www.twitter.com/monstahpb"",""https://www.facebook.com/534641369899910""]","[""bern@monstahpaintball.com""]","[""(801) 882-6606""]",3152 Brinker Ave,Ogden,84403,UT,US,Monstah Paintball,null
