id,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,geometry,version,source_property,source_dataset,source_record_id,source_update_time,source_confidence,operating_status,categories_primary,categories_alternate,confidence,websites,socials,emails,phones,address_freeform,address_locality,address_postcode,address_region,address_country,names_primary,names_common
f0606c17-c1a7-47c0-8f48-8a5799100a81,-86.94407653808594,40.42593002319336,-86.94406127929688,40.42593765258789,AQEAAAC3IWuya7xVwDPqEO6ENkRA,7,,Microsoft,1407374888026834,2021-07-09T18:31:26.047Z,0.85,null,adventure_sports_center,"[""active_life""]",0.85,"[""https://www.outdoorcoverwarehouse.com/Lafayette-Indiana-02?utm_source=bing&utm_medium=local&utm_campaign=Lafayette-Indiana-02""]",null,null,"[""""]",1619 Benson Dr,West Lafayette,47906,IN,US,Outdoor Cover Warehouse,null
30ae8af7-d653-483a-8841-29d1f313237f,-86.13494110107422,39.96540451049805,-86.13492584228516,39.96541213989258,AQEAAACnmx/aoohVwNlZmZWS+0NA,7,,Microsoft,2251799820772026,2022-12-15T17:16:00.390Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/Carmel-Indiana-01""]",null,null,"[""3173439066""]",437 Gradle Dr Ste A,Carmel,46032,IN,US,Outdoor Cover Warehouse,null
d0dd1ef6-5fd9-4bd1-a692-d9703fcff074,-86.3772964477539,40.75452423095703,-86.37728881835938,40.75453186035156,AQEAAADz59uCJZhVwJbA90iUYERA,6,,Microsoft,1407374886546915,2021-07-09T18:31:26.047Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/Logansport-Indiana?utm_source=bing&utm_medium=local&utm_campaign=Logansport-Indiana""]",null,null,"[""5745164696""]",617 N Cicott St,Logansport,46947,IN,US,Outdoor Cover Warehouse,null
5bd6e200-ca15-455f-a6e7-1f08dedf86da,-85.81694793701172,38.1825065612793,-85.81693267822266,38.18251037597656,AQEAAABeaK7TSHRVwEIlrmNcF0NA,9,,Microsoft,1407374885261248,2019-11-12T14:55:50.700Z,0.85,permanently_closed,trampoline_park,"[""active_life""]",0.24086637794971466,"[""http://www.altitudelouisville.com/""]",null,null,"[""5024499952""]",4420 Dixie Hwy Ste. 220,Louisville,40216,KY,US,Altitude Trampoline Park Of Louisville,null
b9a0bae2-441d-4e97-8670-efc64e1551f9,-85.98384857177734,39.389251708984375,-85.98383331298828,39.389259338378906,AQEAAAAiUWhZ935VwGraxTTTsUNA,8,,Microsoft,562949965137394,2025-08-01T20:58:23.603Z,0.85,open,airsoft_fields,"[""paintball"",""active_life"",""arts_and_entertainment""]",0.85,"[""http://www.paintballindianapolis.com/""]",null,null,"[""3174804139""]",6109 S U.S Highway 31 Ste 100,Franklin,46131,IN,US,Paintball/Airsoft Indiana,null
76300405-15d3-42c5-bc58-270cfd64a908,-86.04608917236328,39.84266662597656,-86.04607391357422,39.842674255371094,AQEAAADdD9MZ84JVwB7wCo7c60NA,8,,Microsoft,2251799820772242,2022-12-15T17:16:00.390Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/Indianapolis-Indiana-01""]",null,null,"[""3179999001""]",4715 N Shadeland Ave,Indianapolis,46226,IN,US,Outdoor Cover Warehouse,null
5282cefb-fbde-40c9-bbb3-1a9730ff8c3a,-86.07124328613281,39.91328811645508,-86.07122802734375,39.91329574584961,AQEAAACxijcyj4RVwMbhzK/m9ENA,6,,Microsoft,1970324838782701,2018-09-17T19:41:19.510Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.ganderoutdoors.com/""]",null,null,"[""3175586654""]",5702 E 86th St,Indianapolis,46250,IN,US,Gander Outdoors,null
9185085e-ff2a-4973-8e9a-73ac5f72c47d,-85.41324615478516,41.15848922729492,-85.41323852539062,41.15849685668945,AQEAAACim/2BclpVwP5F0JhJlERA,7,,Microsoft,2251799820772113,2022-12-15T17:16:00.390Z,0.85,null,adventure_sports_center,"[""active_life""]",0.85,"[""https://www.outdoorcoverwarehouse.com/Columbia-City-Indiana""]",null,null,"[""""]",4009 E Hartman Rd,Columbia City,46725,IN,US,Outdoor Cover Warehouse,null
f3ece4ca-f28d-46a8-ba00-a1dabd14febb,-84.71033477783203,35.123416900634766,-84.71031951904297,35.12342071533203,AQEAAABb3zvsdS1VwGepvCHMj0FA,8,,Foursquare,4c84748947cc224b9efb989f,2024-03-02T00:00:00.000,0.77,open,adventure_sports_center,null,0.9298953413963318,"[""http://www.hcrivers.com""]",null,"[""hicadventures@gmail.com""]","[""(423) 338-8634""]",430 Highway 64,Ocoee,37361,TN,US,High Country Adventures,null
15bcc229-61c7-4b65-85e9-38020311fe08,-84.57575225830078,35.91574478149414,-84.57573699951172,35.915748596191406,AQEAAACjC0UV2SRVwFu63SY39UFA,7,,Microsoft,1407374890947920,2025-09-06T17:34:16.747Z,0.85,null,adventure_sports_center,"[""active_life""]",0.85,"[""https://www.a1tacticaloutdoors.com/""]",null,null,"[""8652859078""]",1225 S Roane St Ste 4,Harriman,37748,TN,US,A1 Tactical Outdoors,null
b02866a1-56b5-4c86-936d-32025121bec8,-84.362060546875,34.98677444458008,-84.36204528808594,34.98678207397461,AQEAAADnIDXKKxdVwO/N+tFOfkFA,5,,Foursquare,4e0f8846e4cd27fc7d3a6e8e,2025-06-28T00:00:00.000,0.77,null,adventure_sports_center,null,0.77,"[""http://www.rollingthunderriverco.com""]",null,null,"[""(800) 408-7238""]",20 Hughes St,Mc Caysville,30555,GA,US,Rolling Thunder White Water Rafting,null
8655e4d4-c1d3-47e7-8b99-91b20de57366,-84.64690399169922,36.98322296142578,-84.64688873291016,36.98322677612305,AQEAAACWRiemZilVwK7Kz1fafUJA,6,,Microsoft,1407374886870886,2021-07-09T18:31:26.047Z,0.85,open,adventure_sports_center,null,0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/Bronston-Kentucky?utm_source=bing&utm_medium=local&utm_campaign=Bronston-Kentucky""]",null,null,"[""6069309498""]",2540 Highway 90,Bronston,42518,KY,US,Outdoor Cover Warehouse,null
58307c73-96ac-4a11-82b1-0c9da972a41c,-84.08848571777344,35.9105110168457,-84.0884780883789,35.91051483154297,AQEAAABNcAOhqQVVwF+jeqWL9EFA,6,,Microsoft,844424931877594,2020-03-20T17:48:59.293Z,0.85,open,adventure_sports_center,"[""active_life"",""retail""]",0.9199122190475464,"[""http://www.riversportsoutfitters.com/""]",null,null,"[""8653132642""]",9292 Kingston Pike,Knoxville,37922,TN,US,River Sports Outfitters,null
39117a2d-c232-48d2-8bdb-3fc6413a3b68,-84.64122772216797,39.015113830566406,-84.6412124633789,39.01511764526367,AQEAAAAZraOqCSlVwBrba0HvgUNA,7,,Microsoft,1970324839909547,2023-06-13T18:10:07.757Z,0.85,null,trampoline_park,"[""nature_reserve"",""active_life""]",0.8591023087501526,"[""https://defy.com/defy-florence-ky/""]",null,null,"[""8592129413""]",4999 Houston Rd,Florence,41042,KY,US,DEFY Florence KY,null
babad2fe-406d-4098-be2e-8df9b337867d,-84.64102935791016,39.01480484008789,-84.64102172851562,39.014808654785156,AQEAAAAJkz2dBilVwLrdJjflgUNA,6,,Microsoft,2251799821040932,2023-05-22T19:49:42.517Z,0.85,open,trampoline_park,"[""nature_reserve"",""active_life""]",0.8591023087501526,"[""https://defy.com/defy-florence-ky/""]",null,null,"[""8592129413""]",4999 Houston Rd,Florence,41042,KY,US,DEFY Florence KY,null
c436549e-2894-4e25-ade0-3e0358987035,-84.63587188720703,39.036869049072266,-84.63585662841797,39.0368766784668,AQEAAACBd/LpsShVwB+F61G4hENA,6,,Microsoft,281474976773406,2022-02-15T18:19:26.353Z,0.85,open,trampoline_park,"[""arcade"",""active_life"",""arts_and_entertainment""]",0.6473482847213745,"[""http://www.lazerkraze.com/nky""]",null,null,"[""8593715729""]",1335 Donaldson Hwy,Erlanger,41018,KY,US,Lazer Kraze,null
381ac660-c306-478a-adc7-719d899bb4d7,-84.45579528808594,38.019474029541016,-84.4557876586914,38.01947784423828,AQEAAACi7Zi6Kx1VwBkD6zh+AkNA,6,,Microsoft,562949953679926,2013-01-28T02:53:43.983Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""http://www.benchmarkoutfitter.com/""]",null,null,"[""8592660469""]",1555 E New Circle Rd,Lexington,40509,KY,US,Benchmark Outdoor Outfitter,null
0ef1235b-4ca0-4fc2-baaf-f902787d536b,-84.4559555053711,38.037513732910156,-84.45594024658203,38.03752136230469,AQEAAAAGNwgpLh1VwFU6DnLNBENA,8,,Microsoft,2251799820771990,2022-12-15T17:16:00.390Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/Lexington-Kentucky""]",null,null,"[""8594694743""]",1032 E New Circle Rd,Lexington,40505,KY,US,Outdoor Cover Warehouse,null
1ad6c217-3aeb-4bef-8ad8-c1d6d699d3b2,-84.18390655517578,38.02200698852539,-84.18389892578125,38.022010803222656,AQEAAAAYsU8AxQtVwDykGCDRAkNA,6,,Microsoft,281474980597128,2025-07-15T11:59:09.420Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://gritsportinggoods.com/""]",null,null,"[""8594288861""]",1805 Fortune Dr,Winchester,40391,KY,US,Grit Sporting Goods,null
8bcd71f5-b4d6-4789-82ec-215570c92d9e,-84.00443267822266,38.624996185302734,-84.0044174194336,38.625,AQEAAAAH7jWUSABVwCCLLf//T0NA,6,,Microsoft,1407374885718421,2018-09-27T02:15:43.510Z,0.85,open,climbing_service,"[""holiday_rental_home"",""travel""]",0.9199122190475464,"[""http://www.climbtreeswithearthjoy.com/""]",null,null,"[""8596350320""]",3400 Bridgeville Rd,Brooksville,41044,KY,US,EarthJOY Tree Adventures,null
d60de26f-3aeb-4152-852b-28c38e73ed4f,-83.68917083740234,35.2637939453125,-83.68915557861328,35.263797760009766,AQEAAAD/8DFQG+xUwJjSCh7EoUFA,5,,Foursquare,4da9d2b65da3ba8a477b9a47,2025-01-06T00:00:00.000,0.77,null,adventure_sports_center,null,0.77,"[""http://www.apprivers.com""]",null,"[""john@apprivers.com""]","[""(828) 321-3815""]",60-76 Nantahala George Rd,Topton,28781,NC,US,Appalachian Rivers Rafting Company,null
797a42d4-8d16-41b7-a82f-4c30f5c85f63,-83.73239135742188,35.68136978149414,-83.73238372802734,35.68137741088867,AQEAAADcUNdh3+5UwBxQyi8310FA,5,,Foursquare,4c1ea1a48b3aa5937e689c5f,2025-12-07T00:00:00.000,0.77,null,adventure_sports_center,null,0.77,"[""http://smokymtnriverrat.com""]",null,null,"[""(865) 448-8888""]",205 Wears Valley Rd,Townsend,37882,TN,US,Smoky Mountain River Rat Main Tubing Outpost,null
70f89d9e-4fca-4b72-af5b-45c6168b2429,-83.56049346923828,35.34390640258789,-83.56048583984375,35.343910217285156,AQEAAADLUKIC3+NUwFghdzMFrEFA,8,,Foursquare,4c4cdbce74e81b8dcca3e006,2024-10-01T00:00:00.000,0.77,open,adventure_sports_center,null,0.9199122190475464,"[""http://www.wildwaterrafting.com""]","[""https://www.facebook.com/106557502815333""]","[""reservations@wildwaterrafting.com""]","[""(828) 488-2384""]",null,Bryson City,28713,NC,US,Wildwater rafting Nantahala,null
1355ba4f-b324-49eb-91b3-23a46d4e2c5f,-83.20240783691406,35.054569244384766,-83.20240020751953,35.05457305908203,AQEAAAAAAJAh9MxUwAAAYDj8hkFA,6,,Microsoft,1125899907100578,2013-06-05T15:45:11.157Z,0.85,open,climbing_service,"[""hiking_trail"",""mountain"",""chambers_of_commerce""]",0.9199122190475464,"[""http://www.highlandschamber.org/""]",null,null,"[""8285265841""]",108 Main St,Highlands,28741,NC,US,Highlands Chamber of Commerce,null
d5842c33-215a-49a1-8ac6-7595317ecf56,-82.54510498046875,35.428611755371094,-82.54508972167969,35.42861557006836,AQEAAACq54P04qJUwLoZmMHctkFA,5,,Foursquare,5e3df57b059d1f0008213c19,2025-08-01T00:00:00.000,0.77,null,rock_climbing_gym,null,0.77,"[""https://www.riveternc.com""]","[""https://www.instagram.com/riveternc""]",null,null,null,Fletcher,28732,NC,US,The Riveter,null
6caf9916-5b5f-443d-8c82-dcaa5016547f,-82.38848114013672,35.3311882019043,-82.38846588134766,35.33119583129883,AQEAAABT7MPV3JhUwNNQo5BkqkFA,4,,Microsoft,1407374886870892,2021-07-09T18:31:26.047Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/Hendersonville-North-Carolina?utm_source=bing&utm_medium=local&utm_campaign=Hendersonville-North-Carolina""]",null,null,"[""8284352131""]",1470 Old Dana Rd,Hendersonville,28792,NC,US,Outdoor Cover Warehouse,null
a6e06ce2-3d16-41c9-af16-bb31b28590e6,-82.54838562011719,35.906070709228516,-82.54837799072266,35.90607452392578,AQEAAAALtDukGKNUwMHgmjv680FA,8,,Microsoft,562949963643266,2022-09-26T18:40:29.310Z,0.85,null,tubing_provider,"[""ski_resort"",""nature_reserve"",""ski_area"",""snowboarding_center"",""active_life"",""travel""]",0.9722161889076233,"[""http://zipnslip.com/""]",null,null,"[""8286898444""]",10725 U S 23,Mars Hill,28754,NC,US,Zip N Slip Snow Tubing Park,null
598fca65-c36e-4158-ac29-421736b2aeaa,-82.54239654541016,35.62062454223633,-82.5423812866211,35.620628356933594,AQEAAAD84lKVtqJUwN4BnrRwz0FA,8,,Microsoft,1970324838710188,2022-03-31T15:55:56.717Z,0.85,open,adventure_sports_center,"[""active_life"",""retail""]",0.9199122190475464,"[""https://noc.com/retail-locations/noc-asheville""]",null,null,"[""8282511615""]",290 Macon Ave,Asheville,28804,NC,US,NOC Asheville,null
a41e0a01-f8a7-41be-9ac5-fee86ee8aad8,-82.6052017211914,35.60662841796875,-82.60518646240234,35.60663604736328,AQEAAACC4seYu6ZUwOFiRQ2mzUFA,7,,Microsoft,1407374885645856,2021-07-09T18:31:26.047Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/Asheville-North-Carolina-01?utm_source=bing&utm_medium=local&utm_campaign=Asheville-North-Carolina-01""]",null,null,"[""8283485984""]",469 Gorman Bridge Rd,Asheville,28806,NC,US,Outdoor Cover Warehouse,null
d0f48d64-6c27-4a95-978a-28fcd5c842a8,-82.55598449707031,35.594791412353516,-82.55597686767578,35.59479522705078,AQEAAADMdPkglaNUwLnyoysizEFA,6,,Microsoft,1688849864493731,2022-04-26T12:55:17.043Z,0.85,open,climbing_service,"[""rock_climbing_gym""]",0.5291615724563599,"[""https://www.climbmaxnc.com/""]",null,null,"[""8282529996""]",43 Wall St,Asheville,28801,NC,US,Climbmax Climbing Downtown,null
150a5ecf-0d35-4451-b089-74fa03423c07,-82.56949615478516,35.567630767822266,-82.56948852539062,35.56763458251953,AQEAAADKU0OAcqRUwC68JSyoyEFA,10,,Foursquare,5c27b1c112c8f0002c7365cc,2024-07-16T00:00:00.000,0.77,open,rock_climbing_gym,null,0.9199122190475464,"[""http://www.pisgahclimbing.com""]",null,null,"[""(828) 380-4006""]",173 Amboy Rd,Asheville,28806,NC,US,Cultivate Climbing,null
bc120622-4026-4c8b-afe1-4c77d0675595,-83.98926544189453,36.181617736816406,-83.98925018310547,36.18162155151367,AQEAAAATntDrT/9UwJ7sZkY/F0JA,7,,Microsoft,2251799820772233,2022-12-15T17:16:00.390Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/Heiskell-Tennessee""]",null,null,"[""""]",5481 Hickory Valley Rd,Heiskell,37754,TN,US,Outdoor Cover Warehouse,null
6243778c-44af-43ad-8589-9916b7858691,-82.76817321777344,36.18632507324219,-82.7681655883789,36.18633270263672,AQEAAADKb7C7KbFUwJFvpY3ZF0JA,9,,Microsoft,1407374890796697,2025-08-24T15:46:22.603Z,0.85,null,adventure_sports_center,"[""active_life"",""retail""]",0.9930139293968677,"[""https://www.greeneoutdoor.com/""]",null,null,"[""4237871616""]",3305 E Andrew Johnson Hwy,Greeneville,37745,TN,US,Greene Outdoor,null
468d00a8-2aa5-490d-b899-408ca1696c2d,-84.49515533447266,39.164207458496094,-84.49514770507812,39.16421127319336,AQEAAADqSAWAsB9VwMg6A8AElUNA,7,,Microsoft,844424934841231,2025-02-23T16:42:06.603Z,0.85,null,adventure_sports_center,"[""active_life"",""retail""]",0.85,"[""http://www.remotevans.com/""]",null,null,"[""5132017553""]","800 E Ross Avenue, Remote Vans",Cincinnati,45217,OH,US,Remote Vans,null
46cf2d7c-aff2-4163-a652-208d1e0dc4c5,-84.67467498779297,39.20915222167969,-84.67466735839844,39.20915985107422,AQEAAABInF/eLStVwAYsuYrFmkNA,6,,Microsoft,2251799820772377,2022-12-15T17:16:00.390Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/Cincinnati-Ohio""]",null,null,"[""""]",7021 Harrison Ave,Cincinnati,45247,OH,US,Outdoor Cover Warehouse,null
6d16be9e-818e-48c1-87f6-081f46d4a2e9,-84.27108001708984,39.095947265625,-84.27106475830078,39.09595489501953,AQEAAABznrEvWRFVwP9LCAxIjENA,7,,Microsoft,562949963177845,2025-09-07T16:13:56.820Z,0.85,null,adventure_sports_center,"[""active_life"",""retail""]",0.9565346240997314,"[""https://stores.sportsmans.com/sportsmans-warehouse/us/oh/cincinnati/700-eastgate-s-drive?y_source=1_NDUxMzYyODctNDgzLWxvY2F0aW9uLndlYnNpdGU%3D""]",null,null,"[""5134867200""]",700 Eastgate S. Dr Ste 490,Cincinnati,45245,OH,US,Sportsman's Warehouse,null
919c96cd-43ca-4b2e-a3e9-7b5aac8ed4f2,-85.05025482177734,41.2047119140625,-85.05023956298828,41.20471954345703,AQEAAACjUnwoN0NVwOlR+jg0mkRA,4,,Foursquare,f4a3cb7972ec46e01c30fdb3,2025-09-24T00:00:00.000,0.77,open,adventure_sports_center,null,0.9199122190475464,"[""http://www.cadmaker.com""]",null,"[""74734.3215@compuserve.com""]","[""(260) 627-8152""]",13005 Hardisty Rd,Fort Wayne,46845,IN,US,Cadmaker,null
8083ac42-2001-49cd-b412-906832d82e57,-83.8497314453125,39.44841384887695,-83.84972381591797,39.44841766357422,AQEAAAAPut/8YfZUwEMGTaZluUNA,6,,Microsoft,1407374886546939,2021-07-09T18:31:26.047Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/Wilmington-Ohio?utm_source=bing&utm_medium=local&utm_campaign=Wilmington-Ohio""]",null,null,"[""9375564583""]",1271 Wayne Rd,Wilmington,45177,OH,US,Outdoor Cover Warehouse,null
1498fb8f-e97f-403f-8c46-c969f209c237,-82.82659912109375,39.943885803222656,-82.82658386230469,39.94389343261719,AQEAAABs9YvI5rRUwCSQXEjR+ENA,7,,Microsoft,1125899911231393,2022-10-03T19:21:26.890Z,0.85,null,trampoline_park,"[""active_life""]",0.85,"[""http://www.urbanair.com/ohio-reynoldsburg""]",null,null,"[""6147391654""]",6314 E Livingston Ave,Reynoldsburg,43068,OH,US,Urban Air Trampoline and Adventure Park,null
e4248b55-80af-4986-9807-d789e83ebc5b,-83.67778015136719,40.31805419921875,-83.67776489257812,40.31806182861328,AQEAAAAcPSO2YOtUwKMnwAu2KERA,9,,Microsoft,562949965488370,2025-09-11T20:49:38.603Z,0.85,null,tubing_provider,"[""resort"",""ski_resort"",""mountain"",""snowboarding_center"",""active_life"",""travel""]",0.84328693151474,"[""http://www.skimadriver.com/""]",null,null,"[""8002317669""]",1000 Snow Valley Rd,Zanesfield,43360,OH,US,Mad River Mountain,null
6129f9ba-3874-4253-96ee-44516b430df4,-82.9946060180664,40.09920120239258,-82.99459838867188,40.099205017089844,AQEAAAAAAECAp79UwAAAgLuyDERA,7,,Microsoft,1688849861118935,2018-01-14T20:43:47.510Z,0.85,null,climbing_service,"[""rock_climbing_gym"",""travel""]",0.85,"[""http://www.verticaladventuresohio.com/""]",null,null,"[""6148888393""]",6513 Kingsmill Ct,Columbus,43229,OH,US,Vertical Adventures,null
00435052-4987-4fc8-9dfe-9af1a5e36930,-82.88610076904297,40.13277816772461,-82.88609313964844,40.13278579711914,AQEAAACd3bXftbhUwKG1RxT/EERA,5,,Microsoft,1970324842240672,2024-06-13T13:59:32.520Z,0.85,null,trampoline_park,"[""active_life""]",0.85,"[""https://rockinjump.com/westerville""]",null,null,"[""6145086088""]",1220 County Line Rd,Westerville,43081,OH,US,Rockin' Jump The Ultimate Trampoline Park,null
1f4c49d8-1e9a-47ce-a289-78391d24d53f,-82.88610076904297,40.13277816772461,-82.88609313964844,40.13278579711914,AQEAAACd3bXftbhUwKG1RxT/EERA,5,,Microsoft,281474978235502,2025-09-08T11:11:23.043Z,0.85,null,trampoline_park,"[""active_life""]",0.85,"[""https://rockinjump.com/westerville""]",null,null,"[""8447625465""]",1220 County Line Rd,Westerville,43081,OH,US,Rockin' Jump – Westerville,null
37ef14d1-b7fe-4ad1-b3cd-5f59e909caf6,-82.88558959960938,40.13226318359375,-82.88557434082031,40.132266998291016,AQEAAAAqhlBKrbhUwHRuJBruEERA,4,,Microsoft,1407374885396989,2017-10-11T05:47:12.317Z,0.85,open,trampoline_park,"[""active_life""]",0.9310891628265381,"[""https://westerville.rockinjump.com/""]",null,null,"[""6145086088""]",1220 County Line Rd,Westerville,43081,OH,US,Rockin' Jump Trampoline Park Westerville,null
059f56a0-a832-4248-aae0-377d59c82283,-82.98081970214844,40.14688491821289,-82.9808120727539,40.14689254760742,AQEAAABNIDaixb5UwD7KLVLNEkRA,9,,Microsoft,1125899911199983,2023-05-10T00:43:41.343Z,0.85,open,adventure_sports_center,"[""active_life"",""retail""]",0.9199122190475464,"[""http://stores.publiclands.com/oh/polaris/5601""]",null,null,"[""6143105219""]",1510 Polaris Pkwy,Columbus,43240,OH,US,Public Lands,null
1f370ade-0a38-42ce-b32c-176d7caaec6b,-83.01654052734375,40.181640625,-83.01652526855469,40.181644439697266,AQEAAACBfGTODsFUwETPdwFAF0RA,9,,Microsoft,2251799821040825,2023-05-22T19:49:42.517Z,0.85,permanently_closed,trampoline_park,"[""active_life""]",0.4338652193546295,"[""https://www.skyzone.com/columbus?y_source=1_MTUwOTE3MzctNzE1LWxvY2F0aW9uLndlYnNpdGU=""]",null,null,"[""7405484004""]",459 Orangepoint Dr Ste E,Lewis Center,43035,OH,US,Sky Zone Trampoline Park,null
ebfe6776-d055-4c41-a9d9-6b4b4e7f9ad3,-82.88304901123047,40.83102798461914,-82.88304138183594,40.83103561401367,AQEAAADssxTag7hUwPPDrSdfakRA,8,,Microsoft,2251799820772057,2022-12-15T17:16:00.390Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/Bucyrus-Ohio""]",null,null,"[""9138791005""]",4799 Stetzer Rd,Bucyrus,44820,OH,US,Outdoor Cover Warehouse,null
941fc907-0ebe-4d06-b34b-d05545fc7719,-88.14093780517578,41.58858108520508,-88.14092254638672,41.58858871459961,AQEAAABRdukVBQlWwKQrItRWy0RA,7,,Microsoft,2251799820772180,2022-12-15T17:16:00.390Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/Crest-Hill-Illinois""]",null,null,"[""7733676787""]",21517 Gray Wing Dr,Crest Hill,60403,IL,US,Outdoor Cover Warehouse,null
28b9d624-4b4f-41b1-9b19-7df56e3fd33f,-87.95458984375,41.49776077270508,-87.95458221435547,41.49776840209961,AQEAAAApFZ7hF/1VwOoBmNe2v0RA,6,,Microsoft,1407374886870885,2021-07-09T18:31:26.047Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/New-Lenox-Illinois?utm_source=bing&utm_medium=local&utm_campaign=New-Lenox-Illinois""]",null,null,"[""8153205183""]",530 E Illinois Hwy,New Lenox,60451,IL,US,Outdoor Cover Warehouse,null
