id,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,geometry,version,source_property,source_dataset,source_record_id,source_update_time,source_confidence,operating_status,categories_primary,categories_alternate,confidence,websites,socials,emails,phones,address_freeform,address_locality,address_postcode,address_region,address_country,names_primary,names_common
9f8bf52b-3079-4dc9-a20d-500d44dc5380,-81.38567352294922,30.231115341186523,-81.38565826416016,30.23111915588379,AQEAAAAAAICvrlhUwM3v2poqOz5A,5,,Foursquare,656fd7429ad2af08066993af,2024-10-16T00:00:00.000,0.77,null,event_technology_service,null,0.77,"[""https://www.jaxbouncehouse.com""]",null,null,"[""(904) 834-5867""]",58 Jackson Ave,Ponte Vedra Beach,32082,FL,US,Jax Bounce House,null
904a0d78-11e6-4207-9ea1-2bf8df56f20c,-81.33185577392578,29.13347625732422,-81.33184051513672,29.133480072021484,AQEAAADTfE8YPVVUwPbWQrkrIj1A,4,,Foursquare,792bb861a8cf4356b8051361,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.fourseasonsdisplayinc.com""]",null,null,"[""(386) 878-9832""]",5500 New Jersey Ave,De Leon Springs,32130,FL,US,Four Seasons Display,null
0304b208-878b-4bd0-a426-b986723e4eac,-81.53399658203125,30.276897430419922,-81.53398132324219,30.276901245117188,AQEAAADvQQTNLGJUwHry6/viRj5A,4,,Foursquare,5e699df6ff634e00085bc7ee,2025-03-14T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""https://www.jaxpartybouncers.com""]",null,null,"[""(904) 866-6810""]",3819 Union Pacific Dr W,Jacksonville,32246,FL,US,Jax Party Bouncers,null
0966962d-4e30-4f15-aa67-ee1d9f5304f9,-81.52684020996094,30.2771053314209,-81.52682495117188,30.277109146118164,AQEAAAD02BCxt2FUwD50Wp3wRj5A,4,,Foursquare,46964a6b06e64db23b30a2a6,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.jaxilluminations.com""]","[""https://www.twitter.com/jaxillumination""]",null,"[""(904) 316-5673""]",3800 Saint Johns Bluff Rd S,Jacksonville,32224,FL,US,Jax Illuminations,null
a373d25b-619c-4dcd-afbc-2288a8beb3f4,-81.5525894165039,30.324161529541016,-81.55258178710938,30.32416534423828,AQEAAAApanqaXWNUwPYbN0b8Uj5A,5,,Foursquare,5a0166cd0a464d311279f6c1,2025-09-05T00:00:00.000,0.77,null,event_technology_service,null,0.77,"[""https://www.rhythmfactory.org""]","[""https://www.facebook.com/588615957956964""]","[""rhythmfactoryjax@gmail.com""]","[""(904) 379-7231""]",9501 Arlington Expy,Jacksonville,32225,FL,US,Rhythm Factory,null
0150eecc-4f9f-4e6e-8713-6c350f0f2cc9,-81.43910217285156,30.2857608795166,-81.4390869140625,30.285764694213867,AQEAAAAjUGsHGlxUwOqEg9YnST5A,5,,Foursquare,6ffd1da8cbc841f3db5e826e,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.celebrityeventdecor.com""]",null,null,"[""(904) 304-5554""]",14286 Beach Blvd Ste 16,Jacksonville Beach,32250,FL,US,Celebrity Events Decor & Banquet Hall,null
c8e4a3f7-dd12-4652-93a9-bb47384a9592,-81.30500030517578,29.126371383666992,-81.30498504638672,29.126375198364258,AQEAAADLG3zuhFNUwMkT5u1ZID1A,5,,Foursquare,c8102ad1c4fa4efab9ce6bc8,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.bambooartscenter.com""]","[""https://www.facebook.com/251709361540995""]","[""bambooarts@gmail.com""]","[""(386) 956-1329""]",4490 Cave Lake Rd,De Leon Springs,32130,FL,US,Bamboo Arts Celebration Center,null
60a0afb0-915b-43f5-be23-6f79b30844e5,-81.0224380493164,29.210878372192383,-81.02243041992188,29.21088218688965,AQEAAAAAMmCZb0FUwP4rICr8NT1A,5,,Foursquare,64a365abe9be7b33eb837d74,2024-10-15T00:00:00.000,0.77,null,event_technology_service,null,0.77,"[""http://1sourcept.com""]",null,null,"[""(877) 722-1277""]",null,Daytona Beach,32117,FL,US,1 Source Preparedness Training,null
1bfbf37c-833d-454e-b31a-8b847b5cf03a,-81.3207778930664,29.89499855041504,-81.32076263427734,29.895002365112305,AQEAAABOKDqWh1RUwHyb/tge5T1A,4,,Foursquare,04d76b3f0e6d408a67d987e6,2025-03-21T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.theeventfulgals.com""]",null,null,"[""(904) 201-1215""]",208 N Ponce De Leon Blvd,Saint Augustine,32084,FL,US,The Eventful Gals,null
6d537b64-2861-4053-b6f6-6811c52b0833,-89.09285736083984,30.367162704467773,-89.09284210205078,30.36716651916504,AQEAAAAAAABY8UVWwGKWh5D+XT5A,5,,Foursquare,67f0bbe5dd216078fea9ba53,2025-04-05T00:00:00.000,0.77,null,event_technology_service,null,0.77,"[""https://www.waterslidefun.com""]",null,null,"[""(228) 297-4807""]",17049 Pheasant Dr,Gulfport,39503,MS,US,South MS Spacewalks & Waterslides,null
f49959c8-34ac-450d-a253-7876f446a433,-90.05891418457031,30.36343002319336,-90.05890655517578,30.363433837890625,AQEAAABC6mc/xYNWwI+as8sJXT5A,4,,Foursquare,9a126d5facaf4c516d69369d,2025-08-22T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.culinarykidsns.com""]",null,"[""info@culinarykidsns.com""]","[""(985) 727-5553""]",915 Marigny Ave,Mandeville,70448,LA,US,Culinary Kids,null
9bdf192a-5827-41fa-b939-0f6770d0ea54,-88.99047088623047,30.39650535583496,-88.9904556274414,30.396509170532227,AQEAAAAxyHyuYz9WwHCv95eBZT5A,4,,Foursquare,56834c1c2b86433908801c0e,2025-08-05T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.tiffanyrosecreativecelebrations.com""]",null,"[""tiffanyrosecreativecelebration@yahoo.com""]","[""(228) 243-1209""]",234 Rue Petit Bois,Biloxi,39531,MS,US,Tiffany Rose Creative Celebrations,null
f858d234-70b2-4232-8122-9280bbd672cb,-87.57537841796875,30.40583610534668,-87.57536315917969,30.405839920043945,AQEAAABsq1v20uRVwJk4gO/kZz5A,4,,Foursquare,f17bba040e1f481b0cdc66c7,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.idogulfcoast.com""]",null,null,"[""(251) 986-5465""]",26370 Bruhn Rd,Elberta,36530,AL,US,Ido Gulf Coast Weddings,null
954f6413-4416-4ba6-ae9c-9087588432e8,-88.98406219482422,30.436128616333008,-88.98404693603516,30.436132431030273,AQEAAADnfcjT+j5WwI8YPy2mbz5A,9,,Foursquare,c8c9324e97178425ae88cecf,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.nolaelitecateringandevents.com""]",null,null,null,2402 W Shore Dr,Biloxi,39532,MS,US,Bailey Grey Catering & Events,null
9df77918-1420-458b-b64b-5e9527e7d75e,-89.24390411376953,30.55693244934082,-89.243896484375,30.556936264038086,AQEAAAD1oMwenE9WwLUOJVOTjj5A,7,,Foursquare,487f90dd8d044d4b91d32c32,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://bradleyswaterslides.com""]",null,null,"[""(228) 697-1877""]",24120 Tim Bradley Rd,Saucier,39574,MS,US,Bradley's Waterslides & Inflatables of Gulfport,null
cadf996f-3650-4cbb-be4a-1e21c18fa0eb,-86.92223358154297,30.404239654541016,-86.92222595214844,30.40424346923828,AQEAAADqwpjfBbtVwHoAdEd8Zz5A,4,,Foursquare,f0df8ced065247d60b05802c,2025-08-22T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.lisalupolaweddingsevents1.vpweb.com""]",null,"[""lisalupola@lisalupolaweddingsevents1.vpweb.com""]","[""(850) 686-7454""]",1923 Alfred Blvd,Navarre,32566,FL,US,Lisa Lupola Weddings & Events,null
34d47f02-9f4a-4cca-b0c4-eaf21c6a853a,-86.38433837890625,30.384071350097656,-86.38432312011719,30.384075164794922,AQEAAAAMlH/MmJhVwEu6hIFSYj5A,4,,Foursquare,5dc592bff4558d000888dd40,2025-10-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""https://royalbeachwedding.com""]","[""https://www.facebook.com/1634708993466894""]",null,"[""(850) 225-8701""]",12671 US Highway 98 W Unit 217-1,Miramar Beach,32550,FL,US,Royal Beach Weddings,null
c4bd10c8-b9dd-4a59-af07-44108942077d,-86.45091247558594,30.39240074157715,-86.45089721679688,30.392404556274414,AQEAAAAXMU6z25xVwE1G7Jx0ZD5A,4,,Foursquare,600f98a43e236a091c9e3a9c,2025-05-29T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.paradisepromotionsfl.com""]",null,"[""wesfell@cox.net""]","[""(850) 353-2832""]",4242 Jade Loop,Destin,32541,FL,US,Paradise Promotions of the Emerald Coast,null
136f12c4-3210-4feb-9925-b8fad99ab1b9,-86.40770721435547,30.38930320739746,-86.4076919555664,30.389307022094727,AQEAAACynITSF5pVwJcaoZ+pYz5A,4,,Foursquare,53ec5597da7a442220060858,2025-08-22T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.chefdamiano.com""]",null,null,"[""(850) 896-0420""]",320 Vinings Way Blvd,Destin,32541,FL,US,Damiano The Tuscan Chef,null
c41c7367-223d-4cee-8cd3-84aa7d1b0af1,-87.21166229248047,30.432575225830078,-87.2116470336914,30.432579040527344,AQEAAADet4Hai81VwIGkjES9bj5A,5,,Foursquare,577d2d39498e49f974e92bdb,2025-08-22T00:00:00.000,0.77,null,event_technology_service,null,0.77,null,"[""https://www.facebook.com/206946729479746""]",null,"[""(850) 432-3562""]",1808 N 6th Ave,Pensacola,32503,FL,US,The Greater Morning Star Baptist Church,null
81e6a0b0-c6ae-4829-bb8b-f32c3af99658,-87.34458923339844,30.501310348510742,-87.34457397460938,30.501314163208008,AQEAAAALfbCMDdZVwOYGQx1WgD5A,5,,Foursquare,63a93dd93c4c4be4b1b12173,2025-08-19T00:00:00.000,0.77,null,event_technology_service,null,0.77,"[""http://www.boyetts.com""]",null,null,"[""(850) 944-5536""]",7300 Mobile Hwy,Pensacola,32526,FL,US,Boyett's Portable Restrooms,null
91c3705e-652c-4c23-b5e8-df1b12f6ff52,-87.08597564697266,30.553211212158203,-87.0859603881836,30.55321502685547,AQEAAADy3HiUgMVVwCe4lXafjT5A,4,,Foursquare,5734d17acd1041ab2f61797e,2025-08-22T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.simpleelegantaffairs.com""]",null,"[""simpleelegantaffairs@gmail.com""]","[""(850) 826-1951""]",3220 Avalon Blvd,Milton,32583,FL,US,Simple Elegant Affairs,null
428f1f68-3d64-4798-9399-d536992e3eab,-86.12590026855469,30.53306007385254,-86.12588500976562,30.533063888549805,AQEAAABaaemyDohVwCVE4qx2iD5A,4,,Foursquare,132aa50a78dd4215efdb42bc,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://eleganttentsfl.com""]",null,"[""planner@eleganttentsfl.com""]","[""(850) 835-1090""]",66 Industrial Ct,Freeport,32439,FL,US,Elegant Tents & Events,null
82ca40d9-6371-4cdd-88cd-dbfd23ae02ef,-86.07760620117188,30.454343795776367,-86.07759857177734,30.454347610473633,AQEAAAAiq29+94RVwDGaLR5QdD5A,4,,Foursquare,a9febc09d2ac42c4fb1993ec,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://sunsidecateringandvending.com""]",null,null,"[""(850) 803-2868""]",20 Sunshine Pl,Freeport,32439,FL,US,Sunside Catering And Vending,null
a866ebff-22f7-4d28-8ab0-825e69ae1256,-86.19320678710938,30.468807220458984,-86.19319915771484,30.46881103515625,AQEAAAA4YN5kXYxVwKqwTMkDeD5A,4,,Foursquare,a38f859595a544d5e67a8652,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://itsashorething.net""]",null,"[""info@itsashorething.net""]","[""(850) 835-2854""]",25 Deer Harbour Ct,Freeport,32439,FL,US,It's A Shore Thing,null
0abe65cd-94cf-4ff5-88c7-81b01022ae9e,-89.8895263671875,30.687480926513672,-89.88951110839844,30.687484741210938,AQEAAADiNRH47XhWwCebF8v+rz5A,4,,Foursquare,150ad65913514acc65392485,2025-08-22T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""https://www.herecomesfun.com/branches/Louisiana/bogalusa""]",null,"[""spacewalkbog@herecomesfun.com""]","[""(985) 732-1377""]",11328 Highway 1075,Bogalusa,70427,LA,US,Spacewalk of Bogalusa,null
4d64d86b-f0f3-4900-80c0-9dfcf64a9454,-88.2014389038086,30.907546997070312,-88.20142364501953,30.907550811767578,AQEAAAARif0p5AxWwAFjWQpV6D5A,4,,Foursquare,094ab3d49b5d488fea721633,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://teatimegulfbreeze.com""]",null,null,"[""(251) 675-8796""]",10385 Highway 45,Chunchula,36521,AL,US,Tea Parties,null
f0af6c2a-5c5e-4e30-aa98-07e7a24c2f45,-88.17532348632812,30.770156860351562,-88.17530822753906,30.770160675048828,AQEAAACZDC5yOAtWwNBZOjEpxT5A,5,,Foursquare,85a71a984a07460c2ee2d147,2025-08-22T00:00:00.000,0.77,null,event_technology_service,null,0.77,"[""http://cnceventhall.com""]",null,"[""cncevent@comcast.net""]","[""(251) 341-7209""]",5725 Jarrett Rd,Mobile,36613,AL,US,CNC Event Hall,null
ec455e52-db01-4bb3-ba28-e5739d93429b,-88.13822174072266,30.64057731628418,-88.1382064819336,30.640581130981445,AQEAAAC2JT+X2AhWwO7Wn+b8oz5A,4,,Foursquare,55e3bced498e2820e6b714af,2021-06-27T00:00:00.000,0.77,open,event_technology_service,null,0.9188792109489441,"[""http://www.spa-tea-da.com""]","[""https://www.twitter.com/spateada"",""https://www.facebook.com/650945284961339""]","[""party@spa-tea-da.com""]","[""(251) 447-4846""]",3938 Government Blvd,Mobile,36693,AL,US,"Spa-Tea-Da! Parties, Playdates and Day Spa",null
9cd608ab-ec3e-4080-852e-25c840212817,-88.22557830810547,30.598133087158203,-88.2255630493164,30.59813690185547,AQEAAABm657Tbw5WwHGIIE8fmT5A,4,,Foursquare,4f63ad167b0cd08e508bf024,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.creativecateringbysean.com""]",null,"[""sean@creativecateringbysean.com""]","[""(251) 666-3133""]",4508 Schillinger Rd S,Mobile,36619,AL,US,Creative Catering,null
28db73a1-944a-4c87-9e6c-4bba9f0167c9,-89.41006469726562,31.35005760192871,-89.41004943847656,31.350061416625977,AQEAAAByAcp5PlpWwAp9kWSdWT9A,5,,Foursquare,348f1f24e8da410c8dd5835d,2025-08-05T00:00:00.000,0.77,null,event_technology_service,null,0.77,"[""http://www.emergeevents.com""]",null,null,"[""(601) 270-2756""]",114 W Lakeside Dr,Hattiesburg,39402,MS,US,Emerge Events,null
7ae8f815-da94-4884-908b-44619c664bc7,-89.12973022460938,31.692527770996094,-89.12971496582031,31.69253158569336,AQEAAADfjll1TUhWwNILULVJsT9A,4,,Foursquare,cca91733b8358d39ef3ef51d,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.143mpressions.weebly.com""]",null,null,"[""(601) 342-7898""]",325 N Magnolia St,Laurel,39440,MS,US,Mpressions,null
dceaf595-c61f-44c3-80fe-214a97429caf,-89.23332977294922,31.8603572845459,-89.23331451416016,31.860361099243164,AQEAAACEJBWr7k5WwMIWVGdA3D9A,5,,Foursquare,3d36da719aef47f439b23652,2025-08-22T00:00:00.000,0.77,null,event_technology_service,null,0.77,"[""http://www.rcponyrides.com""]","[""https://www.facebook.com/689848637753479""]","[""connieamc@gmail.com""]","[""(601) 580-2251""]",1057 County Road 19,Stringer,39481,MS,US,R C Equine Adventures,null
31b730a2-8b4f-4b8a-bd8d-ae7da084a1e9,-87.91093444824219,30.642086029052734,-87.91091918945312,30.64208984375,AQEAAABzknS0TPpVwPZXtshfpD5A,4,,Foursquare,4cc5b82f3d7fa1cd6e66b35f,2025-07-03T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.cateringtoyou.net""]","[""https://www.facebook.com/109866425704021""]",null,"[""(251) 626-1744""]",28623 N Main St,Daphne,36526,AL,US,Catering To You,null
fc81fc8f-7120-4f08-b574-662d3ac23961,-88.09020233154297,30.67538070678711,-88.0901870727539,30.675384521484375,AQEAAABTHCumxQVWwHstrMDlrD5A,5,,Foursquare,408ae5c9b3ad4f67776782f4,2025-08-19T00:00:00.000,0.77,null,event_technology_service,null,0.77,"[""http://www.creativetoucheventsentertainment.com""]",null,null,"[""(251) 219-8362""]",2534 Government Blvd,Mobile,36606,AL,US,Creative Touch Events & Entertainment,null
93774b04-b9be-4059-a839-fbbd5375ff61,-86.33525085449219,30.9920597076416,-86.33524322509766,30.992063522338867,AQEAAABhliOidJVVwOGuEtf3/T5A,5,,Foursquare,d4c316e21c08400fe417d6f3,2025-08-22T00:00:00.000,0.77,null,event_technology_service,null,0.77,"[""http://aperfectdayweddingevents.com""]",null,null,"[""(850) 902-2576""]",6717 Highway 85 N # B,Laurel Hill,32567,FL,US,A Perfect Day Wedding & Events,null
aa177d8c-0348-475d-bda7-fd742bfb48ac,-84.28504180908203,30.44051742553711,-84.28502655029297,30.440521240234375,AQEAAAA475PoPRJVwLlbbvbFcD5A,5,,Foursquare,160da45c786f46e1483bf130,2025-08-22T00:00:00.000,0.77,null,event_technology_service,null,0.77,"[""http://www.toptierfl.com""]",null,null,"[""(772) 214-7549""]","W College Ave, Tallahassee , 32301, United States",Tallahassee,32301,FL,US,Top Tier Entertainmentllc,null
e17d6505-7016-4113-958e-bba8f40e8f0e,-85.7546615600586,30.851987838745117,-85.75464630126953,30.851991653442383,AQEAAAAvxThWTHBVwJ4JuRwc2j5A,5,,Foursquare,7cc4365562a54571dcc76027,2025-08-19T00:00:00.000,0.77,null,event_technology_service,null,0.77,"[""http://www.sagefieldfarm.com""]",null,null,"[""(850) 778-2251""]",1861 Highway 177A,Bonifay,32425,FL,US,Sage Field Farm,null
0d36004b-4552-4590-b9ce-f7eb2992fd29,-85.25711059570312,31.194515228271484,-85.25709533691406,31.19451904296875,AQEAAADVGihJdFBVwCQHwvjLMT9A,5,,Foursquare,f2f3245a8de2462ed82d5b4d,2025-08-19T00:00:00.000,0.77,null,event_technology_service,null,0.77,"[""http://jlewisevents.com""]",null,null,"[""(334) 790-1958""]",1400 Ashford Rd,Ashford,36312,AL,US,J. Lewis Events and Ru Jule Events Venue,null
eef84753-3924-4f43-9c6f-ddea6f031e6c,-84.15576934814453,30.687856674194336,-84.15575408935547,30.6878604888916,AQEAAAD45XUY+AlVwErDlZgXsD5A,8,,Foursquare,3a13d090b7e04fe35aac9abe,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9722161889076233,"[""http://www.loblollyrise.com""]",null,null,"[""(850) 567-3310""]",2962 US Highway 319 S,Thomasville,31792,GA,US,Loblolly Rise Plantation: Weddings & Events,null
5191fbbd-2473-4deb-a056-3c7cc06f62b6,-82.94254302978516,30.3941707611084,-82.94253540039062,30.394174575805664,AQEAAACJ9hKDUrxUwDvCAW3oZD5A,4,,Foursquare,8a7c10b9a0597f128cf185de,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.howlingwolves.org""]",null,null,null,3076 95th Dr,Live Oak,32060,FL,US,Howling Wolves Present,null
51b6766a-138a-4af2-a7bf-5676f909cc87,-82.24482727050781,30.530731201171875,-82.24481964111328,30.53073501586914,AQEAAABKFJg7q49UwCcRqA7ehz5A,4,,Foursquare,fdc7f03b2467499d6edbfc17,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""https://rhapsodypreserveretreat.com""]",null,null,"[""(904) 653-1500""]",29001 County Road 127,Sanderson,32087,FL,US,Rhapsody Preserve & Retreat,null
39ef6683-acee-4985-b7cb-eac9d6f90e7a,-81.70423889160156,30.45287322998047,-81.7042236328125,30.452877044677734,AQEAAAA0ARE0Em1UwJnrFI/vcz5A,4,,Foursquare,4e18c2a4c65b6bfb591266a8,2025-08-22T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.trinityflowersandeventsjax.com""]",null,"[""trinityeventcenter@gmail.com""]","[""(904) 619-2302""]",3200 Armsdale Rd Ste 70,Jacksonville,32218,FL,US,Trinity Flowers & Events An Occasion Center,null
2f587df3-211b-41df-b560-5edc87f3af3f,-81.37818145751953,31.18968963623047,-81.378173828125,31.189693450927734,AQEAAABcLSIFNFhUwFUD1rqPMD9A,4,,Foursquare,54e344d5498ef817103d4d1d,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://bounceitoutparty.com""]",null,"[""bounceitoutpartyrentals@yahoo.com""]","[""(912) 506-3183""]",113 Holly St,St Simons Island,31522,GA,US,Bounce It Out Party Rentals,null
c65737cd-dd4c-4320-9f55-b6deca5c84d2,-81.41175079345703,31.046640396118164,-81.41173553466797,31.04664421081543,AQEAAADMnl/vWVpUwHOqa6PwCz9A,6,,Microsoft,1125899909974624,2021-01-12T20:27:02.383Z,0.85,open,event_technology_service,null,0.9199122190475464,"[""https://www.encoreglobal.com/locations/jekyll-island/westin/the-westin-jekyll-island""]",null,null,"[""8508664203""]",110 Ocean Way,Jekyll Island,31527,GA,US,Encore,null
9599c2ec-9cfb-4780-a4a4-dc249b7afae6,-81.97333526611328,30.95900535583496,-81.97332000732422,30.959009170532227,AQEAAAAU9brvSn5UwJgT+2OB9T5A,4,,Foursquare,fe197ebd71d7415ff07276b7,2025-08-22T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.weddingsbyrobin.net""]",null,"[""rheaton59@yahoo.com""]","[""(912) 496-2017""]",20 Deer Run Rd,Folkston,31537,GA,US,Events by Robin,null
7dddf804-af2b-4bab-83ad-a38e66e75bb9,-85.82305908203125,31.305627822875977,-85.82304382324219,31.305631637573242,AQEAAAC5aVL3rHRVwHO5Ra49Tj9A,4,,Foursquare,5f777ce2342f4552c1e90ada,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.classiceventsnow.com""]",null,null,"[""(334) 475-4169""]",1502 E Park Ave,Enterprise,36330,AL,US,Classic Events,null
fb657dab-24a8-4b16-8f08-46a7f6971dc7,-83.65611267089844,31.95842933654785,-83.6561050415039,31.958433151245117,AQEAAAD4Mnij/elUwPeQcaFb9T9A,5,,Foursquare,5606faff498e2a77dce98878,2025-10-09T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.thefritzfarm.com""]",null,null,"[""(404) 772-9826""]",4015 US Highway 280 E,Cordele,31015,GA,US,The Fritz Farm,null
