id,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,geometry,version,source_property,source_dataset,source_record_id,source_update_time,source_confidence,operating_status,categories_primary,categories_alternate,confidence,websites,socials,emails,phones,address_freeform,address_locality,address_postcode,address_region,address_country,names_primary,names_common
bf21ebd2-83cb-4db2-8ebb-ef5dad8c33bb,-86.38855743408203,39.76181411743164,-86.3885498046875,39.761817932128906,AQEAAABKZJ0B3phVwBEQlSSD4UNA,4,,Foursquare,4b5d947bf964a5203e6229e3,2025-08-22T00:00:00.000,0.77,open,miniature_golf_course,null,0.6099371910095215,"[""http://www.monsterminigolf.com""]",null,"[""avon@monsterminigolf.com""]","[""(317) 268-4946""]",7591 U.S. 36,Avon,46123,IN,US,Monster Mini Golf,null
9a1d8c3a-cc23-411c-82ad-c0552f0c2817,-86.3718032836914,39.759788513183594,-86.37179565429688,39.75979232788086,AQEAAADmpTOBy5dVwG4Pn9pA4UNA,4,,Foursquare,52a10ea5498e669d18279d0f,2025-08-19T00:00:00.000,0.77,open,skating_rink,null,0.9199122190475464,"[""http://skateamericarink.com""]",null,null,"[""(317) 272-0873""]",241 Casco Dr,Avon,46123,IN,US,Hot Skates,null
f8dcbad6-cd67-4ef7-b5be-74f09b977c74,-86.20050811767578,39.82280731201172,-86.20049285888672,39.822811126708984,AQEAAABTMO4a1YxVwOnf+dpR6UNA,4,,Foursquare,51c0c2f4ddf5e544f5a6abec,2025-02-03T00:00:00.000,0.77,open,skate_park,null,0.9199122190475464,"[""http://www.indy.gov/parks""]","[""https://www.twitter.com/indyparksandrec"",""https://www.facebook.com/144608415383""]",null,"[""(317) 327-7275""]",3700 Cold Spring Rd,Indianapolis,46222,IN,US,Major Taylor Sports Complex Skatepark,null
d93e5fb1-ed51-4759-ad8f-a71d908eb243,-86.27213287353516,39.74425506591797,-86.2721176147461,39.7442626953125,AQEAAADZ2A2SapFVwMy0XvRD30NA,5,,Foursquare,1c5f0ecd580340be05318601,2025-08-05T00:00:00.000,0.77,null,bowling_alley,null,0.77,"[""http://www.royalpin.com""]",null,"[""info@royalpin.com""]","[""(317) 247-4426""]",6441 W Washington St,Indianapolis,46241,IN,US,Royal Pin Leisure Centers,null
1993c859-2e8c-4abf-87b7-32c2069760d2,-88.57160949707031,39.92169189453125,-88.57159423828125,39.92169952392578,AQEAAAAJmNsIlSRWwJo8Mw/69UNA,5,,Foursquare,4f32c82d19836c91c7fa0187,2025-08-22T00:00:00.000,0.77,null,bowling_alley,null,0.77,"[""http://www.tombowl.com""]","[""https://www.facebook.com/527278500752280""]","[""tombowl@tombowl.com""]","[""(217) 678-8021""]",112 S Macon St,Bement,61813,IL,US,Tom's Bowl and Lounge,null
5a2c9299-1350-4e01-ac42-776cf8e87d39,-88.13138580322266,40.311279296875,-88.1313705444336,40.31128692626953,AQEAAAA0rQSZaAhWwKKTljHYJ0RA,4,,Foursquare,4dc72c0cb0fb5556cd1c0ab0,2025-08-19T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://www.countrytymelanes.com""]","[""https://www.facebook.com/416048585119163""]",null,"[""(217) 893-0300""]",1568 E Grove Ave,Rantoul,61866,IL,US,Country Tyme Lanes,null
445291cb-740b-45c2-8336-e94fa8481268,-87.67599487304688,40.12635803222656,-87.67597961425781,40.126365661621094,AQEAAAALUZp3Q+tVwNWULYssEERA,8,,Foursquare,4f7ba45be4b0321129f5abe8,2025-08-22T00:00:00.000,0.77,open,bowling_alley,null,0.9492276906967163,"[""http://dnr.state.il.us""]",null,null,"[""(217) 442-1144""]",Warrington Ave,Danville,61832,IL,US,Bulans Bowl,null
620bffbb-6d87-4fbc-a615-d5bb2f3da572,-86.89959716796875,40.02257537841797,-86.89958190917969,40.022579193115234,AQEAAABXSQPGkrlVwF+CyN/jAkRA,3,,Foursquare,4fd88d788e664756c896151a,2025-10-20T00:00:00.000,0.77,null,bowling_alley,null,0.77,"[""http://plazalanes.com""]",null,null,"[""(765) 362-5633""]",1643 Eastway Dr,Crawfordsville,47933,IN,US,Crawfordsville Square,null
36be624c-6080-4c63-b729-2d1efd2b4bad,-88.61565399169922,40.566627502441406,-88.61563873291016,40.56663513183594,AQEAAADAS2zZZidWwKpP5nGHSERA,5,,Foursquare,208cb4a7b281440b1413ae3f,2025-08-19T00:00:00.000,0.77,null,bowling_alley,null,0.77,"[""http://www.colfaxfamilychiropractic.com""]",null,null,"[""(309) 723-3001""]",110 E Main St,Colfax,61728,IL,US,Colfax Lanes,null
253b16c3-01b8-4918-b2b7-d41534a9147e,-88.52909851074219,40.743465423583984,-88.52908325195312,40.74346923828125,AQEAAADUm5K73CFWwEmt+PopX0RA,4,,Foursquare,551b372e498e1cf926a60a9d,2025-08-19T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""https://bernadettes-bowling-center.hub.biz""]",null,"[""fairburybowling@gmail.com""]","[""(815) 692-3583""]",1005 W Oak St,Fairbury,61739,IL,US,Bernadette's Bowling Center,null
15ffa907-07a5-4e6c-a2bd-98c4f71c8c80,-87.86542510986328,41.1351203918457,-87.86540985107422,41.13512420654297,AQEAAAC4+5wWY/dVwGnT5qFLkURA,5,,Foursquare,4b7fea75f964a520264430e3,2024-12-11T00:00:00.000,0.77,null,bowling_alley,null,0.77,"[""http://www.bowlbrunswick.com/""]",null,null,"[""(815) 939-3136""]",200 W Brookmont Blvd,Kankakee,60901,IL,US,Brunswick Gala Lanes,null
fb4ab51a-258c-49eb-825e-ec894f61feb1,-87.66295623779297,41.15877151489258,-87.6629409790039,41.158775329589844,AQEAAAB/sprTbepVwN9AdqFSlERA,4,,Foursquare,4f4148cee4b0e5bc13447d10,2025-08-22T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://www.kba.bowling.org""]","[""https://www.facebook.com/109460665759293""]",null,"[""(815) 472-4020""]",119 Gladiolus St,Momence,60954,IL,US,red cedar lanes,null
46d93763-ae33-4994-9b75-32d66f81e32e,-87.01882934570312,41.31766128540039,-87.01881408691406,41.31766891479492,AQEAAAAPKQZINMFVwBsTYi6pqERA,9,,Microsoft,2251799819545604,2023-09-06T20:32:58.720Z,0.85,open,bowling_alley,"[""active_life"",""retail""]",0.9492276906967163,"[""""]",null,null,"[""8152451282""]",702 E Indiana St,Kouts,46347,IN,US,Tim's Pro Shop,null
2cb2934c-9554-4672-9abd-6756bf209d4c,-87.15670013427734,40.92617416381836,-87.15669250488281,40.92618179321289,AQEAAADjnTpDB8pVwIZqaO2MdkRA,4,,Foursquare,4e7e77fc0aaf3a9193107196,2025-08-22T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://www.strikezone.com""]",null,null,"[""(219) 866-9911""]",812 S College Ave,Rensselaer,47978,IN,US,The Strike Zone,null
2b83b745-dc80-4842-a4ba-a969801cdbcc,-87.5860595703125,40.82876205444336,-87.58604431152344,40.828765869140625,AQEAAAA3hkv3geVVwE3K0fkUakRA,4,,Foursquare,1fd1aaae6f5446adad96da89,2025-08-22T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,null,"[""https://www.facebook.com/348854828511458""]",null,"[""(815) 429-3101""]",405 NW Greely Ave,Iroquois,60945,IL,US,Concord Bowl,null
247e71a9-fa61-4f65-b564-ee47416a777a,-86.87921142578125,40.439388275146484,-86.87919616699219,40.43939208984375,AQEAAADEHdPzRLhVwKZ3s+E9OERA,4,,Foursquare,5aca4abed69ed059cc06e5bf,2025-08-19T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://bowllandmark.com""]","[""https://www.facebook.com/450694438445758""]","[""starlanesbowling@yahoo.com""]","[""(765) 742-0443""]",1701 Schuyler Ave,Lafayette,47904,IN,US,Landmark Lanes,null
aed3167b-5233-4aad-97ca-d13c879c7342,-86.87924194335938,40.43922424316406,-86.87922668457031,40.439231872558594,AQEAAABg6udNRbhVwAe2SrA4OERA,7,,Microsoft,562949959994823,2019-12-05T10:55:28.000Z,0.85,null,bowling_alley,"[""active_life""]",0.85,"[""https://www.mustangalleylafayette.com/""]",null,null,"[""7657420443""]",1701 Schuyler Avenue,Lafayette,47904,IN,US,MUSTANG ALLEY,null
ec77d0b8-aae0-4296-9d77-e705dd52ede2,-86.77420043945312,40.76719284057617,-86.77418518066406,40.7672004699707,AQEAAADvaIBFjLFVwLREvJgzYkRA,4,,Foursquare,4f32c9e519836c91c7fac37c,2025-08-22T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,null,"[""https://www.facebook.com/100857253292565""]",null,"[""(219) 583-7358""]",208 Rickey Rd,Monticello,47960,IN,US,Monticello Bowling Lanes,null
507b476c-03f6-4122-8778-e4bc595d6ed1,-85.77005767822266,38.31476593017578,-85.7700424194336,38.31476974487305,AQEAAACu6TtsSHFVwExYD15KKENA,8,,Foursquare,4cb7a904035d236aa95cc74e,2025-08-19T00:00:00.000,0.77,open,bowling_alley,null,0.9902192950248718,"[""http://fredericksbowl.com""]","[""https://www.facebook.com/121210911222261""]","[""blackistonbowl@yahoo.com""]","[""(812) 288-9922""]",1516 Blackiston Mill Rd,Clarksville,47129,IN,US,Blackiston Bowl,null
45c3ad80-04ee-4c2b-9d3e-36cfcc5f63d1,-85.7352066040039,38.242923736572266,-85.73519134521484,38.2429313659668,AQEAAADhhh2QDW9VwJZoSCoYH0NA,3,,Foursquare,d153ba304175429b00a79a33,2025-12-20T00:00:00.000,0.77,null,skating_rink,null,0.77,"[""https://www.paristown.com/fetedenoel""]",null,null,null,720 Brent St,Louisville,40204,KY,US,Fête de Noël Winter Holiday Festival,null
e53b0738-7e6b-4414-8f5f-cf3973745949,-85.75447845458984,38.251956939697266,-85.75446319580078,38.25196075439453,AQEAAAB7Z7RVSXBVwJj75ChAIENA,6,,Microsoft,1688849863298685,2024-02-09T17:09:33.510Z,0.85,open,bowling_alley,"[""active_life""]",0.9937973022460938,"[""https://www.omnihotels.com/hotels/louisville/dining/pin-and-proof""]",null,null,"[""5023136712""]",400 S 2nd St,Louisville,40202,KY,US,Pin + Proof,null
5b98828a-2704-4c34-82b9-2f7fcb57f33b,-85.66686248779297,38.2096061706543,-85.6668472290039,38.20960998535156,AQEAAADFAl/RrWpVwED5u3fUGkNA,6,,Microsoft,1407374883709790,2013-01-27T20:11:53.953Z,0.85,open,bowling_alley,"[""active_life""]",0.9199122190475464,"[""http://www.amf.com/rosebowllanesky/centerHomepage.htm""]",null,null,"[""5024515717""]",2217 Goldsmith Ln,Louisville,40218,KY,US,AMF ROSE BOWL LANES,null
0c9f435a-6c88-4c8a-850a-daffeab0a394,-85.6871109008789,38.19728088378906,-85.68709564208984,38.197288513183594,AQEAAADrqhNs+WtVwKS96oxAGUNA,5,,Foursquare,2ddd6b4b78554deb7e0d114d,2025-08-22T00:00:00.000,0.77,null,bowling_alley,null,0.77,"[""http://www.greaterlouisvillebowling.com""]",null,"[""greaterlouisville@bellsouth.net""]","[""(502) 473-8753""]",4400 Bishop Ln Ste 201,Louisville,40218,KY,US,Greater Louisville Bowling,null
ae20d273-4a98-4c93-b9d2-8b95fd706943,-85.25190734863281,39.06040954589844,-85.25189208984375,39.0604133605957,AQEAAAAd4tEHH1BVwDNcupm7h0NA,5,,Foursquare,4c9945df78ffa093499b6275,2025-08-22T00:00:00.000,0.77,null,bowling_alley,null,0.77,null,"[""https://www.facebook.com/143923888977415""]",null,"[""(812) 689-6461""]",1119 S Main St,Versailles,47042,IN,US,Pollards Bowl,null
8585ce1e-df5d-497c-aa9e-db6bf44559cd,-86.10780334472656,39.60178756713867,-86.1077880859375,39.60179138183594,AQEAAABl2EU35oZVwFaBp34HzUNA,4,,Foursquare,4b4bbb86f964a520ada526e3,2025-08-19T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://www.royalpin.com""]","[""https://www.facebook.com/196469777134962""]","[""info@royalpin.com""]","[""(317) 881-8686""]",1010 US Highway 31 S,Greenwood,46143,IN,US,Southern Bowl,null
6004e54a-5248-4012-929f-7e4a2fca5825,-86.05648040771484,39.77051544189453,-86.05647277832031,39.77052307128906,AQEAAAB/RUBenYNVwI7xrnWg4kNA,5,,Foursquare,4f32d06519836c91c7fd9a43,2025-10-17T00:00:00.000,0.77,null,bowling_alley,null,0.77,null,"[""https://www.facebook.com/278075772311323""]","[""indy81879assoc@att.net""]","[""(317) 351-0252""]",6433 E Washington St,Indianapolis,46219,IN,US,Indy USBC Association,null
42111351-97ae-4ae4-8d83-3b22bea481c6,-86.06588745117188,40.00433349609375,-86.06587982177734,40.00434112548828,AQEAAACi1et7N4RVwH2U3AiOAERA,5,,Foursquare,4df17da0814d67cb4ba6ea73,2024-06-13T00:00:00.000,0.77,null,disc_golf_course,null,0.77,"[""https://www.discovertheforest.org""]",null,null,"[""(317) 776-6350""]",6001 Edenshall Lane,Noblesville,46060,IN,US,Dillon Disc Golf Course,null
9f4d48b1-d508-4747-8436-67b6bff08357,-85.85301208496094,41.251461029052734,-85.85299682617188,41.251468658447266,AQEAAAA4hhqGl3ZVwC35vukvoERA,5,,Foursquare,4e38344bd4c0dc7ad2ed9e8e,2025-10-11T00:00:00.000,0.77,null,bowling_alley,null,0.77,"[""http://thebowlingalleywarsaw.com""]","[""https://www.facebook.com/171432282881161""]","[""info@thebowlingalleywarsaw.com""]","[""(574) 267-8313""]",1535 N Detroit St,Warsaw,46580,IN,US,The Bowling Alley,null
7078e784-c60e-4dbb-aa96-96acb4f92f65,-85.792236328125,39.782657623291016,-85.79222869873047,39.78266143798828,AQEAAAD4TEPjs3JVwJHiyyYu5ENA,5,,Foursquare,4d0cd72e257d6dcb0d469867,2025-08-22T00:00:00.000,0.77,null,bowling_alley,null,0.77,"[""http://strikeforcelanes.com""]","[""https://www.facebook.com/120408187974791""]","[""rlbarnfarm@att.net""]","[""(317) 477-2695""]",1539 W Main St,Greenfield,46140,IN,US,Strike Force Lanes LLC,null
6fad6820-59cc-4bb8-bcef-5a67b31d2137,-85.76873016357422,39.849300384521484,-85.76872253417969,39.84930419921875,AQEAAAAAAADdMnFVwE51+/+17ENA,5,,Foursquare,4d28d5fb915fa093dcc1000a,2025-08-22T00:00:00.000,0.77,null,roller_skating_rink,null,0.77,null,"[""https://www.facebook.com/299483850103744""]",null,"[""(317) 326-7655""]",4423 IN-9,Greenfield,46140,IN,US,The Blaze Roller Rink,null
6ce9b0eb-0bac-4370-9f21-2c26865023e3,-85.67877197265625,40.14476013183594,-85.67875671386719,40.14476776123047,AQEAAAAGPTP0cGtVwBKOMbOHEkRA,5,,Foursquare,4b7d396af964a520a1b32fe3,2024-09-29T00:00:00.000,0.77,null,roller_skating_rink,null,0.77,"[""http://www.rollarena.com""]",null,"[""andersonrollarena@hotmail.com""]","[""(765) 644-7503""]",2711 Broadway St,Anderson,46012,IN,US,Roll Arena,null
6c9b45e3-f230-4b22-a941-aed44e2232cf,-85.60030364990234,40.48846435546875,-85.60029602050781,40.488468170166016,AQEAAADNM/JCa2ZVwLb40BmGPkRA,4,,Foursquare,4bbd0cb8593fef3bbffe0256,2025-08-22T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://www.gascityvictorylanes.weebly.com""]",null,null,"[""(765) 674-5226""]",801 E Main St,Gas City,46933,IN,US,Gas City Victory Lanes,null
99cca3da-0842-4606-ba78-c20f2c7dadbd,-85.65220642089844,40.52030944824219,-85.6521987915039,40.52031326293945,AQEAAAAfKg2lvWlVwJlb2oaZQkRA,5,,Foursquare,4b4a476ef964a5200b8226e3,2025-11-02T00:00:00.000,0.77,null,roller_skating_rink,null,0.77,"[""http://www.idylwyldskate.com""]",null,"[""dctrue67@aol.com""]","[""(765) 674-1278""]",4013 S Meridian St,Marion,46953,IN,US,Idyl Wild Roller Palace,null
21d14cd1-aff9-49cf-aca3-95e3eb426a15,-85.37979125976562,40.162994384765625,-85.37977600097656,40.16299819946289,AQEAAAA/IBBMTlhVwAHePAHdFERA,7,,Foursquare,4dbc8f53a86e0e98a1e77ae6,2025-12-19T00:00:00.000,0.77,open,bowling_alley,null,0.9902192950248718,null,"[""https://www.facebook.com/708027265887328""]","[""munseelanes@yahoo.com""]","[""(765) 282-5911""]",601 E 26th St,Muncie,47302,IN,US,Munsee Lanes,null
6a3fc2cc-c421-4c48-ac9a-99b64f1f1da4,-85.37138366699219,40.45921325683594,-85.37136840820312,40.4592170715332,AQEAAACjkn+wxFdVwB7tap7HOkRA,5,,Foursquare,51fd9b1c498e3e2d6be1bd6c,2025-08-19T00:00:00.000,0.77,null,bowling_alley,null,0.77,"[""http://picklelounge.com""]",null,null,null,414 W Pennsylvania Ave,Hartford City,47348,IN,US,Northside Lanes,null
87edb5a4-791d-43b4-a2e8-5388d1988681,-85.82718658447266,40.80462646484375,-85.82717895507812,40.804630279541016,AQEAAAB5Ziqd8HRVwFzOaR/+ZkRA,5,,Foursquare,4f44866819836ed00194aee0,2025-08-22T00:00:00.000,0.77,null,bowling_alley,null,0.77,null,"[""https://www.facebook.com/139510499441242""]","[""cannonballlanes@hotmail.com""]","[""(260) 563-2014""]",527 N Cass St,Wabash,46992,IN,US,Wabash Cannonball Lanes,null
b3f2a441-b818-402e-a796-16852d0ae942,-85.43965148925781,41.141510009765625,-85.43963623046875,41.141517639160156,AQEAAAA6vVsII1xVwN5sDDgdkkRA,5,,Foursquare,08dee5abdb81444d12f25a23,2025-08-24T00:00:00.000,0.77,null,miniature_golf_course,null,0.77,"[""http://www.paigescrossing.com""]","[""https://www.facebook.com/157624567636220""]","[""paiges_crossing@yahoo.com""]","[""(260) 244-5757""]",2821 E Business 30,Columbia City,46725,IN,US,Paiges Crossing Family Entertainment & Golf Center,null
8c9a03d4-f3a1-4bbf-be8f-7add9cbd6ece,-85.14713287353516,41.11216354370117,-85.14712524414062,41.11216735839844,AQEAAACiylyDaklVwDg+o2VbjkRA,5,,Foursquare,4d29e1d8915fa093ef0d0a0a,2025-09-28T00:00:00.000,0.77,open,skating_rink,null,0.9199122190475464,"[""http://www.icesports.com/fortwayne""]",null,null,"[""(260) 387-6614""]",3869 Ice Way,Fort Wayne,46805,IN,US,Lutheran Health SportsCenter,null
7275b1d2-c671-4241-a6b1-52c7c073bf8a,-85.16029357910156,41.05249786376953,-85.1602783203125,41.05250549316406,AQEAAABn7Fw1QkpVwHSCj0m4hkRA,4,,Foursquare,4b8eb09cf964a520413133e3,2025-04-02T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://villagebowl.com""]",null,"[""villagebowl@aol.com""]","[""(260) 747-0611""]",1710 Bluffton Rd,Fort Wayne,46809,IN,US,Village Bowl,null
f6368f55-ed8c-4e95-9c35-be9d79179cf3,-85.17063903808594,41.075172424316406,-85.1706314086914,41.07517623901367,AQEAAADEYkW960pVwE15HUGfiURA,4,,Foursquare,4b53922ff964a520d9a227e3,2025-03-31T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://www.westwoodlanes.com""]","[""https://www.facebook.com/104922856217403""]","[""info@westwoodlanes.com""]","[""(260) 432-3546""]",2400 W Jefferson Blvd,Fort Wayne,46802,IN,US,Westwood Lanes,null
4e5812b6-2f7c-4173-94a5-b59ecda1dec0,-85.16964721679688,40.726661682128906,-85.16963958740234,40.72666549682617,AQEAAABPQ0t920pVwMpCWFoDXURA,4,,Foursquare,4bd633386798ef3b36d5648d,2025-08-22T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://www.bowlbluffton.com""]",null,null,"[""(260) 824-9966""]",1231 S Scott St,Bluffton,46714,IN,US,Bowling Center,null
759f798b-8fa6-4d3c-b8fe-2e08c0c61f9f,-84.93880462646484,36.401119232177734,-84.93878936767578,36.401123046875,AQEAAAAEAABQFTxVwHxZYuBXM0JA,6,,Microsoft,1688849862662514,2015-05-09T23:10:33.340Z,0.85,open,bowling_alley,"[""arcade"",""active_life"",""arts_and_entertainment""]",0.9199122190475464,"[""""]",null,null,"[""9318792695""]",1045 Glenobey Rd,Jamestown,38556,TN,US,Bowling barn,null
d2d1b31c-2a56-477d-b5bc-6ecd849a79d2,-85.07283020019531,37.068084716796875,-85.07282257080078,37.06808853149414,AQEAAAAntLYiqURVwLl3gQi3iEJA,5,,Foursquare,4ed43fb161af8b867c8456ca,2025-08-22T00:00:00.000,0.77,null,bowling_alley,null,0.77,null,"[""https://www.facebook.com/119104421476703""]",null,"[""(270) 866-3477""]",2481 Lakeway Dr,Russell Springs,42642,KY,US,Laker Lanes,null
18218073-0c3c-41a5-90c3-7a32eb62eee3,-84.21923828125,35.86153793334961,-84.21923065185547,35.86154556274414,AQEAAABkUlz6Bw5VwN8HEe1G7kFA,4,,Foursquare,4b563dc9f964a520030728e3,2025-11-10T00:00:00.000,0.77,open,skating_rink,null,0.9199122190475464,"[""http://www.coolsportstn.com""]","[""https://www.facebook.com/111883458868387""]","[""kjv@coolsportstn.com""]","[""(865) 218-4507""]",110 S Watt Rd,Knoxville,37934,TN,US,Icearium,null
660ffb59-2843-4463-8abf-0f412c3a8101,-84.10033416748047,35.912410736083984,-84.10032653808594,35.91241455078125,AQEAAAA3Jd3cawZVwBLATPTJ9EFA,5,,Foursquare,4ba4d757f964a52019ba38e3,2023-11-13T00:00:00.000,0.77,null,skate_park,null,0.77,"[""http://www.plutosports.com""]","[""https://www.twitter.com/plutosports"",""https://www.facebook.com/171989576160433""]","[""info@plutosports.com""]","[""(865) 693-8990""]",245 N Seven Oaks Dr,Knoxville,37922,TN,US,Pluto Sports,null
b18237ff-86f0-4d04-a822-2797dd51f14c,-84.27745819091797,35.991180419921875,-84.2774429321289,35.99118423461914,AQEAAABze+6pwRFVwJR2WQLf/kFA,7,,Microsoft,1688849863826194,2025-08-26T11:54:02.207Z,0.85,null,disc_golf_course,"[""active_life""]",0.85,"[""http://orrecparks.org/""]",null,null,"[""8654253450""]",795 Tuskegee Dr,Oak Ridge,37830,TN,US,The Mounds- Disc Golf Course,null
9f1ec421-d7a1-4e5c-927d-4497b4fbe68a,-84.10459899902344,36.928565979003906,-84.1045913696289,36.92857360839844,AQEAAAAzmS2/sQZVwGhnOE/bdkJA,4,,Foursquare,4defc1c2d22ddfee16ff95d7,2025-08-22T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://www.forestlanes.com""]","[""https://www.facebook.com/201125050050790""]","[""forestlanesbowling@gmail.com""]","[""(606) 528-2303""]",1019 Cumberland Falls Hwy,Corbin,40701,KY,US,Forrest Lane Bowling Alley,null
b30c3316-8398-4a5f-b238-4c5620fb157c,-84.69557189941406,38.12198257446289,-84.69556427001953,38.121986389160156,AQEAAACHmPg6hCxVwCI5siadD0NA,5,,Foursquare,0da9116099a64a7af3f97437,2025-08-22T00:00:00.000,0.77,null,bowling_alley,null,0.77,null,"[""https://www.facebook.com/104940046240217""]",null,"[""(859) 879-3924""]",3938 Old Frankfort Pike,Midway,40347,KY,US,Lane's End Ft Blackburn Div,null
70f74830-fdae-4345-a6d1-65717b2616f7,-84.57345581054688,37.88307189941406,-84.57344055175781,37.88307571411133,AQEAAACq8Gd4syRVwIV9O4kI8UJA,6,,Microsoft,562949953695479,2010-09-08T23:16:23.610Z,0.85,open,bowling_alley,"[""bar"",""active_life"",""restaurant""]",0.9199122190475464,"[""http://www.jdlegends.com/""]",null,null,"[""8598815665""]",315 N 2nd St,Nicholasville,40356,KY,US,J D Legends,null
da6e2468-c2dd-40bb-85d4-3eb32a5bc495,-84.64388275146484,39.001953125,-84.64386749267578,39.001956939697266,AQEAAACZtg1RNSlVwJJUUwdAgENA,4,,Foursquare,4b5c9f43f964a520703a29e3,2025-08-22T00:00:00.000,0.77,open,roller_skating_rink,null,0.5678325891494751,"[""http://www.florencefundome.com""]","[""https://www.twitter.com/florencefundome""]",null,"[""(859) 282-9900""]",7864 Commerce Dr.,Florence,41042,KY,US,Florence Fundome,null
b484576c-a8aa-442d-9abc-fdacc50abf72,-84.55818176269531,38.933349609375,-84.55816650390625,38.933353424072266,AQEAAADBc2A3uSNVwLhklwV4d0NA,4,,Foursquare,4c9fc7b5031337043a6675d5,2024-02-18T00:00:00.000,0.77,open,skating_rink,null,0.9199122190475464,"[""http://www.independenceskateway.com""]","[""https://www.facebook.com/407892405899159""]",null,"[""(859) 363-0200""]",1637 Independence Rd,Independence,41051,KY,US,Independence Skateway,null
222874b7-118a-473d-84ce-e6fccf35452a,-84.45555114746094,38.046852111816406,-84.45553588867188,38.04685974121094,AQEAAAAvIjyzJx1VwIxUyU//BUNA,4,,Foursquare,09b6c7e319ff4521592d29fa,2025-08-19T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://www.collinsbowling.com""]",null,null,"[""(859) 252-3429""]",750 E New Circle Rd,Lexington,40505,KY,US,Collins - Eastland Bowling Center,null
